126,1178,127,2,1
160,1178,161,2,1
192,1178,193,2,1
291,1178,292,2,1
406,1178,1178,4,0
435,1178,401,0,3
436,1178,402,0,3
437,1178,403,0,3
438,1178,404,0,3
439,1178,405,0,3
440,1178,406,0,3
460,1178,461,2,1
565,1178,566,2,1
601,1178,602,2,1
693,1205,692,1,2
705,1178,671,0,3
909,1157,875,0,3
955,1194,921,0,3
1118,1178,1152,3,0
1150,1178,28,3,3
1163,1221,284,0,4
1178,1159,406,0,4
1178,1168,406,0,4
1178,1174,406,0,4
1178,1185,406,0,4
1178,1206,406,0,4
1178,1215,406,0,4
1178,1246,406,0,4
1179,1224,316,0,4
1185,1178,168,0,4
1221,1163,284,0,4
1224,1179,316,0,4
