123,1157,89,0,3
414,1187,415,2,1
583,1187,582,1,2
585,1187,619,3,0
586,1187,620,3,0
599,1187,600,2,1
617,1187,616,1,2
618,1187,617,1,2
619,1187,618,1,2
620,1187,619,1,2
633,1187,634,2,1
928,1187,962,3,0
1187,1161,616,0,4
1187,1165,616,0,4
1187,1168,616,0,4
1187,1176,616,0,4
1187,1185,616,0,4
1187,1188,616,0,4
1187,1193,616,0,4
1187,1206,317,0,4
1187,1212,616,0,4
1187,1213,616,0,4
1187,1216,616,0,4
1187,1218,616,0,4
1187,1220,616,0,4
1187,1226,616,0,4
1187,1230,616,0,4
1187,1232,616,0,4
1187,1239,616,0,4
1187,1244,616,0,4
1187,1248,616,0,4
1187,1250,616,0,4
1187,1253,616,0,4
1194,1198,512,0,4
1198,1194,614,0,4
1206,1187,565,0,4
