1,1218,1123,3,3
19,1218,20,1,0
30,1218,1152,3,3
35,1218,1,0,2
53,1218,54,2,1
56,1225,22,0,2
64,1218,30,0,2
69,1218,35,0,3
87,1218,88,2,1
98,1218,64,0,3
103,1218,69,0,3
121,1218,122,2,1
132,1218,98,0,3
137,1218,103,0,3
155,1218,156,2,1
166,1218,132,0,3
171,1218,137,0,3
200,1218,166,0,3
205,1218,171,0,3
224,1218,225,2,1
234,1169,235,2,1
234,1218,200,0,3
239,1218,205,0,3
260,1218,261,2,1
268,1218,234,0,3
273,1218,239,0,3
295,1218,296,2,1
302,1218,268,0,3
307,1218,273,0,3
336,1218,302,0,3
341,1218,307,0,3
370,1218,336,0,3
375,1218,341,0,3
400,1218,366,0,3
404,1218,370,0,3
409,1218,375,0,3
434,1218,400,0,3
438,1218,404,0,3
443,1218,409,0,3
471,1218,437,0,3
472,1218,438,0,3
961,1209,960,1,2
1123,1218,1218,4,0
1141,1218,1142,2,1
1232,1251,625,0,4
1251,1232,615,0,4
