3,1240,2,0,1
126,1229,125,1,2
579,1186,578,1,1
806,1229,805,1,2
819,1235,785,0,3
874,1229,873,1,2
929,1240,930,2,1
942,1229,941,1,2
947,1240,946,1,2
955,1240,954,1,2
956,1240,955,1,2
957,1240,956,1,2
963,1240,964,2,1
972,1248,938,0,3
981,1240,980,1,2
989,1240,988,1,2
1015,1240,1014,1,2
1023,1240,1022,1,2
1049,1240,1048,1,2
1057,1240,1056,1,2
1062,1240,1096,3,0
1078,1229,1077,1,2
1091,1240,1090,1,2
1125,1240,1124,1,2
1165,1240,1092,0,4
1176,1240,989,0,4
1186,1255,578,0,4
1216,1240,1090,0,4
1240,1165,980,0,4
1240,1176,980,0,4
1240,1193,980,0,4
1240,1212,980,0,4
1240,1216,980,0,4
1240,1220,980,0,4
1240,1226,980,0,4
1240,1230,980,0,4
1240,1244,946,0,4
1240,1248,980,0,4
1240,1250,946,0,4
