77,1195,43,0,3
241,1255,275,3,0
274,1255,275,2,1
275,1255,309,3,0
308,1255,309,2,1
309,1255,343,3,0
342,1255,343,2,1
343,1255,377,3,0
376,1255,377,2,1
377,1255,411,3,0
410,1255,411,2,1
411,1255,445,3,0
444,1255,445,2,1
445,1255,479,3,0
478,1255,479,2,1
479,1255,513,3,0
512,1255,513,2,1
513,1255,547,3,0
547,1255,1255,4,0
1157,1255,513,0,4
1167,1255,479,0,4
1169,1255,547,0,4
1195,1229,45,0,4
1208,1255,411,0,4
1255,1157,547,0,4
1255,1159,547,0,4
1255,1160,547,0,4
1255,1167,547,0,4
1255,1169,547,0,4
1255,1172,547,0,4
1255,1174,547,0,4
1255,1178,547,0,4
1255,1208,547,0,4
1255,1222,547,0,4
1255,1227,547,0,4
1255,1228,547,0,4
1255,1231,547,0,4
1255,1252,547,0,4
