64,1164,65,2,1
64,1234,65,2,1
132,1164,133,2,1
132,1234,133,2,1
200,1157,201,2,1
200,1164,201,2,1
200,1194,201,2,1
200,1234,201,2,1
268,1157,269,2,1
268,1164,269,2,1
268,1194,269,2,1
268,1195,269,2,1
268,1234,269,2,1
268,1251,269,2,1
336,1157,337,2,1
336,1194,337,2,1
336,1195,337,2,1
336,1196,337,2,1
336,1242,337,2,1
336,1251,337,2,1
404,1157,405,2,1
404,1194,405,2,1
404,1196,405,2,1
404,1242,405,2,1
404,1251,405,2,1
472,1157,473,2,1
472,1196,473,2,1
472,1207,473,2,1
472,1223,473,2,1
472,1242,473,2,1
472,1243,473,2,1
472,1251,473,2,1
512,1194,1194,4,0
513,1194,512,1,2
530,1194,531,2,1
535,1194,536,2,1
536,1194,537,2,1
537,1194,538,2,1
538,1194,539,2,1
539,1194,540,2,1
540,1158,541,2,1
540,1163,541,2,1
540,1189,541,2,1
540,1194,541,2,1
540,1196,541,2,1
540,1199,541,2,1
540,1207,541,2,1
540,1223,541,2,1
540,1242,541,2,1
540,1243,541,2,1
540,1251,541,2,1
546,1194,512,0,3
547,1190,513,0,3
564,1194,565,2,1
574,1194,540,0,3
580,1194,546,0,3
598,1194,599,2,1
608,1158,609,2,1
608,1163,609,2,1
608,1189,609,2,1
608,1199,609,2,1
608,1207,609,2,1
608,1223,609,2,1
608,1242,609,2,1
608,1251,609,2,1
609,1194,575,0,3
614,1194,580,0,3
632,1194,633,2,1
642,1194,608,0,3
648,1194,614,0,3
666,1194,667,2,1
677,1194,643,0,3
682,1194,648,0,3
700,1194,701,2,1
710,1194,676,0,3
716,1194,682,0,3
734,1194,735,2,1
735,1194,736,2,1
745,1194,711,0,3
750,1194,716,0,3
769,1194,770,2,1
778,1194,744,0,3
784,1194,750,0,3
805,1194,806,2,1
806,1194,807,2,1
812,1218,813,2,1
813,1194,779,0,3
818,1194,784,0,3
839,1194,840,2,1
840,1194,841,2,1
846,1194,812,0,3
852,1194,818,0,3
875,1194,841,0,3
880,1176,881,2,1
880,1216,881,2,1
880,1218,881,2,1
881,1194,847,0,3
886,1194,852,0,3
909,1194,875,0,3
914,1194,880,0,3
920,1194,886,0,3
945,1194,911,0,3
946,1194,912,0,3
948,1176,949,2,1
948,1216,949,2,1
948,1218,949,2,1
949,1194,915,0,3
954,1194,920,0,3
979,1194,945,0,3
980,1194,946,0,3
982,1194,948,0,3
988,1194,954,0,3
1016,1194,982,0,3
1016,1216,1017,2,1
1016,1218,1017,2,1
1017,1194,983,0,3
1050,1194,1016,0,3
1164,1211,344,0,4
1177,1204,78,0,4
1186,1194,546,0,4
1192,1194,512,0,4
1194,1186,512,0,4
1194,1192,512,0,4
1195,1236,412,0,4
1204,1177,84,0,4
1211,1164,548,0,4
1236,1195,412,0,4
