1,1247,35,2,0
31,1247,65,2,0
35,1247,69,3,0
65,1247,99,3,0
69,1247,103,3,0
99,1247,133,3,0
103,1247,137,3,0
133,1247,167,3,0
137,1247,171,3,0
167,1247,201,3,0
171,1247,205,3,0
201,1247,235,3,0
205,1247,239,3,0
235,1247,269,3,0
239,1247,273,3,0
269,1247,303,3,0
273,1247,307,3,0
294,1247,295,2,1
303,1247,337,3,0
307,1247,341,3,0
337,1247,371,3,0
341,1247,375,3,0
371,1247,405,3,0
375,1247,1247,4,0
399,1247,400,2,1
400,1247,401,2,1
401,1247,402,2,1
402,1247,403,2,1
403,1247,404,2,1
404,1247,405,2,1
659,1240,660,2,1
662,1178,696,3,0
1057,1220,1091,3,0
1174,1247,302,0,4
1178,1247,407,0,4
1188,1247,135,0,4
1222,1247,406,0,4
1247,1159,375,0,4
1247,1168,375,0,4
1247,1172,375,0,4
1247,1174,375,0,4
1247,1178,375,0,4
1247,1185,375,0,4
1247,1188,375,0,4
1247,1206,375,0,4
1247,1215,375,0,4
1247,1222,375,0,4
1247,1231,375,0,4
1247,1246,375,0,4
1247,1253,375,0,4
1247,1254,375,0,4
1254,1247,270,0,4
