35,1213,1213,4,0
53,1213,54,2,1
59,1213,60,2,1
60,1213,61,2,1
61,1213,62,2,1
62,1213,63,2,1
63,1213,64,2,1
64,1213,65,2,1
69,1213,35,0,3
87,1213,88,2,1
99,1213,65,0,3
103,1213,69,0,3
121,1213,122,2,1
133,1213,99,0,3
137,1213,103,0,3
155,1213,156,2,1
167,1213,133,0,3
171,1213,137,0,3
189,1213,190,2,1
201,1213,167,0,3
205,1213,171,0,3
223,1213,224,2,1
224,1213,225,2,1
235,1213,201,0,3
239,1213,205,0,3
260,1213,261,2,1
269,1213,235,0,3
273,1213,239,0,3
294,1213,295,2,1
295,1213,296,2,1
303,1213,269,0,3
307,1213,273,0,3
311,1158,312,2,1
330,1213,331,2,1
337,1213,303,0,3
341,1213,307,0,3
364,1213,365,2,1
371,1213,337,0,3
375,1213,341,0,3
400,1213,366,0,3
405,1213,371,0,3
409,1213,375,0,3
434,1213,400,0,3
439,1213,405,0,3
443,1213,409,0,3
467,1189,501,3,0
470,1213,436,0,3
471,1213,437,0,3
473,1213,439,0,3
477,1213,443,0,3
504,1213,470,0,3
505,1213,471,0,3
507,1213,473,0,3
541,1213,507,0,3
649,1237,615,0,3
671,1237,637,0,3
672,1237,638,0,3
673,1237,639,0,3
674,1237,640,0,3
675,1237,641,0,3
871,1237,905,3,0
905,1237,939,3,0
942,1237,976,3,0
976,1237,1010,3,0
989,1237,990,2,1
1011,1237,1045,3,0
1023,1237,1024,2,1
1057,1237,1058,2,1
1082,1237,1081,1,2
1091,1237,1092,2,1
1116,1237,1115,1,2
1237,1182,615,0,4
1237,1219,615,0,4
