71,1205,105,3,0
105,1205,139,3,0
139,1205,173,3,0
165,1205,166,2,1
173,1205,207,3,0
199,1205,200,2,1
206,1205,207,2,1
207,1205,241,3,0
233,1205,234,2,1
240,1205,241,2,1
241,1205,275,3,0
267,1205,268,2,1
274,1205,275,2,1
275,1205,309,3,0
301,1205,302,2,1
308,1205,309,2,1
309,1205,343,3,0
335,1205,336,2,1
342,1205,343,2,1
343,1205,1205,4,0
368,1205,369,2,1
369,1205,370,2,1
521,1211,520,1,2
871,1203,905,3,0
1164,1205,343,0,4
1205,1159,343,0,4
1205,1164,343,0,4
1205,1168,343,0,4
1205,1172,343,0,4
1205,1174,343,0,4
1205,1185,343,0,4
1205,1188,343,0,4
1205,1206,343,0,4
1205,1215,343,0,4
1205,1231,343,0,4
1205,1234,343,0,4
1205,1246,343,0,4
1205,1253,343,0,4
1205,1254,343,0,4
1234,1205,343,0,4
