12,1240,13,1,0
54,1205,20,0,2
62,1225,63,2,1
80,1240,81,2,1
92,1183,58,0,3
130,1225,131,2,1
198,1170,199,2,1
198,1236,199,2,1
232,1236,233,2,1
258,1171,224,0,3
258,1197,224,0,3
258,1211,224,0,3
266,1170,267,2,1
326,1221,292,0,3
334,1211,335,2,1
352,1168,353,2,1
384,1186,383,1,2
402,1162,403,2,1
402,1179,403,2,1
402,1187,403,2,1
402,1211,403,2,1
412,1239,413,2,1
420,1168,421,2,1
454,1156,453,1,2
470,1162,471,2,1
470,1179,471,2,1
470,1187,471,2,1
470,1211,471,2,1
488,1168,489,2,1
538,1162,539,2,1
538,1179,539,2,1
538,1187,539,2,1
556,1168,557,2,1
802,1226,768,0,3
878,1230,879,2,1
922,1159,956,3,0
938,1187,972,3,0
946,1220,947,2,1
946,1230,947,2,1
1014,1165,1015,2,1
1014,1212,1015,2,1
1014,1220,1015,2,1
1014,1230,1015,2,1
1032,1240,1033,2,1
1082,1165,1083,2,1
1082,1220,1083,2,1
1082,1230,1083,2,1
1100,1240,1101,2,1
1113,1229,1114,2,1
1179,1211,581,0,4
1187,1209,283,0,4
1209,1187,283,0,4
1209,1231,515,0,4
1211,1179,581,0,4
1231,1209,306,0,4
