362,1189,328,0,3
478,1236,1236,4,0
500,1236,501,2,1
501,1236,502,2,1
502,1236,503,2,1
503,1236,504,2,1
504,1236,505,2,1
505,1236,506,2,1
648,1236,614,0,3
682,1236,648,0,3
716,1236,682,0,3
750,1236,716,0,3
777,1236,743,0,3
784,1236,750,0,3
811,1236,777,0,3
818,1236,784,0,3
845,1236,811,0,3
852,1236,818,0,3
879,1236,845,0,3
886,1236,852,0,3
891,1184,925,3,0
909,1236,875,0,3
913,1236,879,0,3
947,1236,913,0,3
980,1236,946,0,3
981,1236,947,0,3
1160,1236,478,0,4
1197,1251,614,0,4
1214,1236,478,0,4
1228,1236,508,0,4
1236,1160,478,0,4
1236,1190,478,0,4
1236,1214,478,0,4
1236,1217,478,0,4
1236,1228,478,0,4
1251,1197,614,0,4
