182,1235,181,1,2
330,1209,296,0,3
362,1250,396,3,0
411,1195,1195,4,0
430,1250,464,3,0
433,1195,434,2,1
434,1195,435,2,1
435,1195,436,2,1
436,1195,437,2,1
437,1195,438,2,1
438,1195,439,2,1
498,1250,532,3,0
513,1195,479,0,3
540,1195,506,0,3
547,1195,513,0,3
566,1250,600,3,0
574,1195,540,0,3
581,1195,547,0,3
608,1195,574,0,3
615,1195,581,0,3
634,1250,668,3,0
642,1195,608,0,3
649,1195,615,0,3
676,1195,642,0,3
683,1195,649,0,3
710,1195,676,0,3
717,1195,683,0,3
744,1195,710,0,3
751,1195,717,0,3
770,1180,804,3,0
770,1250,804,3,0
778,1195,744,0,3
785,1195,751,0,3
812,1195,778,0,3
838,1180,872,3,0
842,1195,808,0,3
906,1180,940,3,0
913,1195,879,0,3
974,1180,1008,3,0
1042,1180,1076,3,0
1095,1193,1061,0,3
1158,1167,615,0,4
1167,1158,479,0,4
1193,1180,1059,0,4
1195,1190,411,0,4
1195,1208,411,0,4
1195,1228,411,0,4
1195,1252,411,0,4
1208,1195,411,0,4
1235,1171,44,0,4
1235,1173,44,0,4
1235,1175,44,0,4
1235,1181,44,0,4
1235,1197,44,0,4
1235,1198,44,0,4
1235,1201,44,0,4
1235,1203,44,0,4
1235,1211,44,0,4
1235,1242,44,0,4
1235,1251,44,0,4
