13,1205,12,0,1
20,1205,1142,3,3
21,1205,1143,3,3
22,1205,1144,3,3
23,1205,1145,3,3
24,1205,1146,3,3
25,1205,1147,3,3
47,1205,46,1,2
54,1205,53,1,2
81,1205,80,1,2
88,1205,87,1,2
96,1205,130,3,0
115,1205,114,1,2
122,1205,121,1,2
149,1205,148,1,2
156,1205,155,1,2
183,1205,182,1,2
190,1205,189,1,2
191,1205,190,1,2
225,1205,224,1,2
259,1205,258,1,2
293,1205,292,1,2
295,1205,296,2,1
412,1245,446,3,0
964,1241,963,1,2
1157,1205,479,0,4
1166,1205,513,0,4
1167,1205,445,0,4
1171,1205,182,0,4
1184,1205,48,0,4
1197,1205,182,0,4
1205,1157,411,0,4
1205,1160,12,0,4
1205,1166,411,0,4
1205,1167,411,0,4
1205,1169,45,0,4
1205,1171,45,0,4
1205,1173,45,0,4
1205,1175,45,0,4
1205,1181,45,0,4
1205,1182,45,0,4
1205,1184,12,0,4
1205,1186,12,0,4
1205,1191,45,0,4
1205,1192,12,0,4
1205,1197,45,0,4
1205,1198,45,0,4
1205,1200,12,0,4
1205,1201,45,0,4
1205,1202,45,0,4
1205,1203,45,0,4
1205,1204,45,0,4
1205,1214,12,0,4
1205,1217,12,0,4
1205,1219,45,0,4
1205,1233,45,0,4
1205,1238,45,0,4
1205,1240,45,0,4
1205,1242,45,0,4
1205,1245,1135,0,4
1205,1251,45,0,4
1233,1205,116,0,4
1240,1205,156,0,4
