58,1229,57,1,2
181,1239,215,3,0
214,1239,248,3,0
246,1239,280,3,0
378,1239,379,2,1
738,1229,737,1,2
1010,1229,1009,1,2
1031,1239,997,0,3
1057,1239,1056,1,2
1058,1239,1057,1,2
1059,1239,1058,1,2
1073,1239,1074,2,1
1091,1239,1090,1,2
1107,1239,1108,2,1
1146,1229,1145,1,2
1184,1239,545,0,4
1192,1239,545,0,4
1199,1204,615,0,4
1204,1199,612,0,4
1239,1157,1090,0,4
1239,1160,1090,0,4
1239,1164,1090,0,4
1239,1165,1090,0,4
1239,1167,1090,0,4
1239,1170,1090,0,4
1239,1177,1090,0,4
1239,1180,1090,0,4
1239,1183,1090,0,4
1239,1184,658,0,4
1239,1192,658,0,4
1239,1193,1090,0,4
1239,1194,1090,0,4
1239,1195,1090,0,4
1239,1200,1090,0,4
1239,1205,1090,0,4
1239,1208,1090,0,4
1239,1210,1090,0,4
1239,1212,1090,0,4
1239,1214,1090,0,4
1239,1217,1090,0,4
1239,1220,1090,0,4
1239,1225,1090,0,4
1239,1226,1090,0,4
1239,1227,1090,0,4
1239,1229,1090,0,4
1239,1230,1090,0,4
1239,1234,1090,0,4
1239,1235,1090,0,4
1239,1236,1090,0,4
1239,1244,1090,0,4
1239,1247,1090,0,4
1239,1250,1090,0,4
1239,1252,692,0,4
1252,1239,1002,0,4
