207,1191,208,2,1
243,1191,244,2,1
297,1168,298,2,1
298,1168,299,2,1
299,1168,300,2,1
300,1168,1168,4,0
328,1168,329,2,1
559,1173,558,1,2
580,1191,614,3,0
581,1191,615,3,0
582,1191,616,3,0
583,1191,617,3,0
584,1191,618,3,0
585,1191,619,3,0
727,1205,726,1,2
1162,1191,616,0,4
1168,1156,300,0,4
1168,1163,300,0,4
1168,1189,300,0,4
1168,1221,300,0,4
1175,1203,183,0,4
1179,1191,616,0,4
1189,1221,284,0,4
1191,1162,614,0,4
1191,1179,614,0,4
1191,1211,614,0,4
1191,1224,614,0,4
1191,1249,614,0,4
1203,1175,183,0,4
1211,1191,615,0,4
1221,1168,285,0,4
1221,1189,284,0,4
1224,1191,617,0,4
1249,1191,616,0,4
