61,1252,95,3,0
127,1252,161,3,0
293,1252,294,2,1
325,1252,326,2,1
668,1252,669,2,1
842,1252,808,0,3
860,1250,859,1,2
861,1250,827,0,3
871,1250,837,0,3
872,1250,838,0,3
873,1250,839,0,3
874,1250,840,0,3
878,1252,844,0,3
894,1250,893,1,2
895,1250,861,0,3
905,1250,871,0,3
928,1250,927,1,2
974,1250,973,1,2
983,1252,949,0,3
987,1157,953,0,3
992,1197,993,2,1
1003,1252,1002,1,2
1004,1252,1003,1,2
1005,1252,1004,1,2
1006,1252,1005,1,2
1007,1252,1006,1,2
1037,1252,1036,1,2
1152,1252,30,3,3
1178,1250,968,0,4
1182,1252,712,0,4
1187,1196,249,0,4
1196,1187,249,0,4
1250,1172,926,0,4
1250,1178,960,0,4
1250,1190,926,0,4
1250,1222,926,0,4
1250,1231,827,0,4
1252,1182,508,0,4
1252,1240,1036,0,4
1252,1245,1036,0,4
