14,1207,13,0,1
19,1207,18,0,1
30,1207,1152,3,3
48,1207,47,1,2
53,1207,52,1,2
82,1207,81,1,2
87,1207,86,1,2
116,1207,115,1,2
121,1207,120,1,2
150,1207,149,1,2
155,1207,154,1,2
184,1207,183,1,2
189,1207,188,1,2
218,1207,217,1,2
252,1207,251,1,2
257,1207,256,1,2
258,1207,257,1,2
259,1207,258,1,2
260,1207,259,1,2
261,1207,260,1,2
262,1207,261,1,2
263,1207,262,1,2
280,1167,246,0,3
286,1207,285,1,2
291,1207,290,1,2
292,1207,291,1,2
301,1207,335,3,0
320,1207,319,1,2
325,1207,324,1,2
326,1207,325,1,2
360,1207,359,1,2
367,1207,401,3,0
394,1207,393,1,2
411,1199,445,3,0
428,1207,427,1,2
466,1207,467,2,1
500,1207,501,2,1
868,1232,867,1,2
904,1207,905,2,1
971,1207,970,1,2
975,1207,976,2,1
1005,1207,1004,1,2
1034,1207,1033,1,2
1039,1207,1038,1,2
1068,1207,1067,1,2
1073,1207,1072,1,2
1102,1207,1101,1,2
1107,1207,1106,1,2
1115,1207,1081,0,3
1136,1207,1135,1,2
1141,1207,1140,1,2
1151,1207,1117,0,3
1168,1207,633,0,4
1179,1255,216,0,4
1199,1178,615,0,4
1199,1208,615,0,4
1207,1168,615,0,4
1207,1206,217,0,4
1207,1240,217,0,4
1207,1245,217,0,4
1255,1179,182,0,4
