582,1159,548,0,3
582,1183,548,0,3
658,1248,657,1,2
692,1248,691,1,2
700,1248,699,1,2
701,1248,700,1,2
702,1248,701,1,2
726,1248,725,1,2
734,1248,733,1,2
760,1248,759,1,2
768,1248,767,1,2
802,1248,801,1,2
807,1248,841,3,0
836,1248,835,1,2
870,1248,869,1,2
904,1248,903,1,2
938,1248,937,1,2
972,1248,971,1,2
1060,1183,1094,3,0
1159,1248,699,0,4
1161,1248,1090,0,4
1168,1248,632,0,4
1188,1248,695,0,4
1218,1248,1090,0,4
1246,1248,731,0,4
1248,1159,691,0,4
1248,1161,1056,0,4
1248,1168,624,0,4
1248,1174,691,0,4
1248,1185,657,0,4
1248,1188,691,0,4
1248,1215,691,0,4
1248,1218,1056,0,4
1248,1246,691,0,4
1248,1253,691,0,4
1248,1254,691,0,4
1253,1248,695,0,4
