271,1202,305,3,0
343,1237,377,3,0
450,1180,449,1,2
693,1239,659,0,3
699,1239,665,0,3
700,1239,666,0,3
701,1239,667,0,3
702,1239,668,0,3
931,1239,930,1,2
965,1239,964,1,2
999,1239,998,1,2
1007,1239,1008,2,1
1033,1239,1032,1,2
1159,1239,665,0,4
1188,1239,661,0,4
1190,1239,904,0,4
1197,1237,581,0,4
1237,1164,581,0,4
1237,1172,581,0,4
1237,1197,581,0,4
1237,1234,581,0,4
1239,1159,659,0,4
1239,1172,692,0,4
1239,1174,659,0,4
1239,1178,692,0,4
1239,1188,659,0,4
1239,1190,659,0,4
1239,1213,659,0,4
1239,1215,659,0,4
1239,1222,692,0,4
1239,1228,692,0,4
1239,1231,659,0,4
1239,1246,659,0,4
1239,1253,659,0,4
1239,1254,659,0,4
1253,1239,661,0,4
