13,1236,12,0,1
20,1236,19,0,1
47,1236,46,1,2
54,1236,53,1,2
55,1236,54,1,2
56,1236,55,1,2
81,1236,80,1,2
115,1236,114,1,2
122,1236,121,1,2
123,1236,122,1,2
124,1236,123,1,2
149,1236,148,1,2
156,1236,155,1,2
157,1236,156,1,2
164,1236,198,3,0
183,1236,182,1,2
190,1236,189,1,2
191,1236,190,1,2
224,1236,223,1,2
225,1236,224,1,2
230,1236,264,3,0
258,1236,257,1,2
259,1236,258,1,2
293,1236,292,1,2
327,1236,326,1,2
343,1195,377,3,0
361,1236,360,1,2
363,1236,364,2,1
415,1158,416,2,1
609,1215,608,1,2
806,1236,807,2,1
840,1236,841,2,1
904,1236,903,1,2
938,1236,937,1,2
972,1236,971,1,2
1006,1236,1005,1,2
1040,1236,1039,1,2
1074,1236,1073,1,2
1108,1236,1107,1,2
1135,1236,1134,1,2
1142,1236,1141,1,2
1166,1236,513,0,4
1171,1236,182,0,4
1195,1172,377,0,4
1196,1203,183,0,4
1203,1196,183,0,4
1215,1191,302,0,4
1215,1233,302,0,4
1236,1160,80,0,4
1236,1166,479,0,4
1236,1169,80,0,4
1236,1171,113,0,4
1236,1173,113,0,4
1236,1175,113,0,4
1236,1181,113,0,4
1236,1182,80,0,4
1236,1184,46,0,4
1236,1186,80,0,4
1236,1191,113,0,4
1236,1192,80,0,4
1236,1198,113,0,4
1236,1201,113,0,4
1236,1202,113,0,4
1236,1203,113,0,4
1236,1204,80,0,4
1236,1214,46,0,4
1236,1219,80,0,4
1236,1233,113,0,4
1236,1238,113,0,4
1236,1240,113,0,4
1236,1242,113,0,4
1236,1245,80,0,4
1236,1251,113,0,4
