39,1235,40,2,1
43,1235,1235,4,0
61,1235,62,2,1
143,1235,144,2,1
178,1235,144,0,3
212,1235,178,0,3
279,1192,280,2,1
333,1162,367,3,0
402,1162,436,3,0
412,1162,446,3,0
446,1162,480,3,0
452,1191,451,1,2
480,1162,514,3,0
505,1162,506,2,1
513,1162,514,2,1
514,1162,548,3,0
532,1222,566,3,0
539,1162,540,2,1
547,1162,548,2,1
548,1162,1162,4,0
570,1162,571,2,1
571,1162,572,2,1
572,1162,573,2,1
573,1162,574,2,1
992,1204,958,0,3
1003,1172,1002,1,2
1162,1160,548,0,4
1162,1166,548,0,4
1162,1167,548,0,4
1162,1169,548,0,4
1162,1184,548,0,4
1162,1186,548,0,4
1162,1190,548,0,4
1162,1192,548,0,4
1162,1195,548,0,4
1162,1200,548,0,4
1162,1205,548,0,4
1162,1208,548,0,4
1162,1214,548,0,4
1162,1217,548,0,4
1162,1222,548,0,4
1162,1227,548,0,4
1162,1228,548,0,4
1162,1236,548,0,4
1162,1238,548,0,4
1162,1247,548,0,4
1162,1252,548,0,4
1172,1228,967,0,4
1177,1235,43,0,4
1229,1235,110,0,4
1235,1177,43,0,4
1235,1229,43,0,4
1236,1162,479,0,4
1252,1162,509,0,4
