0,135985586.8444840014
1000000000,135968597.7419618368
2000000000,135952513.6949800551
3000000000,135937270.5412346423
4000000000,135923016.8417751491
5000000000,135909616.0098356903
6000000000,135897135.5010088086
7000000000,135885489.0317991972
8000000000,135874727.4601728618
9000000000,135864923.8554641604
10000000000,135855984.2114235163
11000000000,135847912.6704756916
12000000000,135840783.0816718042
13000000000,135834489.1277645826
14000000000,135829064.0932468176
15000000000,135824526.7697414160
16000000000,135820930.4060775936
17000000000,135818083.4379943311
18000000000,135816144.3415471315
19000000000,135815064.8916342556
20000000000,135814863.4320095181
21000000000,135815494.4317080081
22000000000,135817045.2773656845
23000000000,135819366.2217104733
24000000000,135822572.5320465267
25000000000,135826580.0161904395
26000000000,135831456.0225517154
27000000000,135837151.1769493520
28000000000,135843757.9370256960
29000000000,135851118.8920266032
30000000000,135859316.4345393777
31000000000,135868317.7727901340
32000000000,135878128.6033515632
33000000000,135888735.7050081491
34000000000,135900211.0094034076
35000000000,135912478.2801476419
36000000000,135925520.8881320059
37000000000,135939364.7328371108
38000000000,135954044.8270479441
39000000000,135969445.5846158266
40000000000,135985644.5250036418
41000000000,136002678.0583844185
42000000000,136020457.2788195908
43000000000,136039014.7507398725
44000000000,136058326.8145090640
45000000000,136078379.5391942263
46000000000,136099272.9036646187
47000000000,136120935.4036682546
48000000000,136143252.3823359013
49000000000,136166333.7325307131
50000000000,136190286.9337969124
51000000000,136214894.6848584116
52000000000,136240271.1167143583
53000000000,136266357.2291203737
54000000000,136293158.6603062451
55000000000,136320787.2606191635
56000000000,136349028.2076653540
57000000000,136377998.4907183945
58000000000,136407759.7676267028
59000000000,136438135.5975924134
60000000000,136469303.9380767643
61000000000,136501143.7903001010
62000000000,136533672.6870732009
63000000000,136566890.3961414099
64000000000,136600820.9773840606
65000000000,136635442.6598694026
66000000000,136670769.5011486411
67000000000,136706773.4876175821
68000000000,136743380.9188003540
69000000000,136780649.6386321187
70000000000,136818714.5260015726
71000000000,136857305.7592104375
72000000000,136896602.2774368227
73000000000,136936543.1410343945
74000000000,136977170.3009169698
75000000000,137018395.3558069468
76000000000,137060243.1798868775
77000000000,137102779.9355376065
78000000000,137145880.8450741470
79000000000,137189602.5125932395
80000000000,137234017.5244757235
81000000000,137278947.6424151957
82000000000,137324507.3567509949
83000000000,137370687.5532189310
84000000000,137417464.3169806898
85000000000,137464825.0549238324
86000000000,137512764.2766344845
87000000000,137561303.9346722960
88000000000,137610340.5099994540
89000000000,137660008.0227781534
90000000000,137710237.4826713800
91000000000,137761050.8150678575
92000000000,137812372.6462813914
93000000000,137864250.9244180918
94000000000,137916679.7339053154
95000000000,137969636.6257448196
96000000000,138023143.3395857513
97000000000,138077139.9468362629
98000000000,138131628.2485349774
99000000000,138186698.5107568502
100000000000,138242217.4804197550
101000000000,138298236.0046616495
102000000000,138354792.4058810472
103000000000,138411838.8800719976
104000000000,138469378.0474573076
105000000000,138527326.2268789411
106000000000,138585805.7112576067
107000000000,138644747.2268747985
108000000000,138704143.5263505578
109000000000,138763980.2427758276
110000000000,138824255.9434933066
111000000000,138885054.7625672519
112000000000,138946198.6549771428
113000000000,139007847.2219032943
114000000000,139069843.7890839279
115000000000,139132333.5765171647
116000000000,139195284.2996936440
117000000000,139258574.2154134512
118000000000,139277110.9988222718
119000000000,139285214.2826942801
120000000000,139293863.7338129580
121000000000,139303158.0498172343
122000000000,139312974.6404729784
123000000000,139323446.8042856753
124000000000,139334506.3894521296
125000000000,139346132.2465338111
126000000000,139358372.1220988929
127000000000,139371194.1259956062
128000000000,139384606.1922112703
129000000000,139398593.8359100819
130000000000,139413128.4137943089
131000000000,139428297.6821881533
132000000000,139444012.2168111801
133000000000,139460300.7599225044
134000000000,139477150.4575875998
135000000000,139494628.7221030891
136000000000,139512567.9348964393
137000000000,139531150.3596059084
138000000000,139550288.6312395632
139000000000,139541531.5630779862
140000000000,139496637.5114756525
141000000000,139452231.5083998144
142000000000,139408218.3107389808
143000000000,139364700.1704887748
144000000000,139321711.7628007829
145000000000,139279178.7006204426
146000000000,139237068.3054996729
147000000000,139195513.4420311749
148000000000,139154446.2495838106
149000000000,139113862.8850827217
150000000000,139073740.1190505326
151000000000,139034172.7434344888
152000000000,138995111.6403160095
153000000000,138956551.6893852353
154000000000,138918496.3117736578
155000000000,138880951.1435582936
156000000000,138843973.0551568568
157000000000,138807516.1510132849
158000000000,138771543.1790750623
159000000000,138736135.7382695377
160000000000,138701305.5718292296
161000000000,138666967.5146647096
162000000000,138633184.2965064347
163000000000,138599996.7061626315
164000000000,138567338.9344063997
165000000000,138535256.8951101899
166000000000,138503731.2628409266
167000000000,138472795.3651711643
168000000000,138442399.2617510259
169000000000,138412623.6934262216
170000000000,138383408.5685489178
171000000000,138354822.4866427183
172000000000,138326788.4671476185
173000000000,138299396.4961808920
174000000000,138272552.9506758153
175000000000,138246354.8630551994
176000000000,138220799.9748200476
177000000000,138195817.9301951528
178000000000,138171499.7235539556
179000000000,138147788.9324818850
180000000000,138124718.1619678438
181000000000,138102278.2521638274
182000000000,138080503.3605534434
183000000000,138059356.5700078011
184000000000,138038873.2089516819
185000000000,138019049.1893076897
186000000000,137999921.5568897426
187000000000,137981455.8835242689
188000000000,137963618.9988748133
189000000000,137946538.6740002930
190000000000,137930104.6401386261
191000000000,137914358.2777746022
192000000000,137899326.1072635949
193000000000,137884985.4758734703
194000000000,137871093.0703018904
195000000000,137854510.6518370807
196000000000,137838567.4236959815
197000000000,137823440.6809756756
198000000000,137808936.7597923577
199000000000,137795231.1287830472
