0,47442112.2262259349
1000000000,47418288.9613022134
2000000000,47395206.9826756418
3000000000,47372844.0518733710
4000000000,47351203.2451790497
5000000000,47330267.2136046141
6000000000,47310068.0952066034
7000000000,47290592.2958691120
8000000000,47271822.8836250827
9000000000,47253769.1483013257
10000000000,47236442.6920076385
11000000000,47219819.1127281338
12000000000,47203914.1452956796
13000000000,47188715.7188525945
14000000000,47174225.5470437780
15000000000,47160451.5104359686
16000000000,47147382.6482664347
17000000000,47135029.5176367536
18000000000,47123374.1638985425
19000000000,47112422.6023291573
20000000000,47102208.2013868988
21000000000,47092662.4088534787
22000000000,47083825.6905298382
23000000000,47075708.3418627903
24000000000,47068294.1945648491
25000000000,47061590.8788805529
26000000000,47055591.9915892407
27000000000,47050281.3549728021
28000000000,47045691.5028524846
29000000000,47041813.8494597748
30000000000,47038651.5331469253
31000000000,47036167.1395277977
32000000000,47034433.6623794287
33000000000,47033383.8910459727
34000000000,47033053.3705154881
35000000000,47033444.2177211717
36000000000,47034544.9026661813
37000000000,47036376.1623186916
38000000000,47038920.5573721454
39000000000,47042194.8904487267
40000000000,47046188.7463532314
41000000000,47050901.4415857568
42000000000,47056350.3780293465
43000000000,47062525.1766405776
44000000000,47069445.6335048378
45000000000,47077095.5052975342
46000000000,47085489.7425392941
47000000000,47094623.4959244132
48000000000,47104503.2042738646
49000000000,47115124.8392911926
50000000000,47126504.1847229749
51000000000,47138653.6830994189
52000000000,47151522.9872040153
53000000000,47165174.0269553587
54000000000,47179584.8834323958
55000000000,47194762.1001090854
56000000000,47210702.2081940249
57000000000,47227412.7566591948
58000000000,47244895.2880862951
59000000000,47263165.7381666899
60000000000,47282188.1005002707
61000000000,47302016.1773425490
62000000000,47322612.0550471991
63000000000,47343984.3187309131
64000000000,47366146.3205887154
65000000000,47389103.4646378979
66000000000,47412834.5862673745
67000000000,47437359.9428763092
68000000000,47462674.3371540010
69000000000,47488779.7871218696
70000000000,47515666.6474787667
71000000000,47543366.8280981258
72000000000,47571837.7266890183
73000000000,47601103.4273557067
74000000000,47631149.9866283461
75000000000,47661984.7188230827
76000000000,47693622.1450516582
77000000000,47726025.5845982283
78000000000,47759211.7383717224
79000000000,47793187.0466145128
80000000000,47827941.2005170286
81000000000,47863466.8358966932
82000000000,47899754.0505746081
83000000000,47936825.0983347297
84000000000,47974653.8069320619
85000000000,48013254.1506665647
86000000000,48052585.0635465980
87000000000,48092671.2214599028
88000000000,48133523.4129573479
89000000000,48175084.6874538884
90000000000,48217414.6772745177
91000000000,48260451.2171299979
92000000000,48304205.8781212643
93000000000,48348696.9876561686
94000000000,48393869.7751935571
95000000000,48439755.4576598033
96000000000,48486349.9952148348
97000000000,48533616.7802894488
98000000000,48581570.3081359565
99000000000,48630206.0787260905
100000000000,48679474.4577663317
101000000000,48729428.4749314934
102000000000,48780016.3808630854
103000000000,48831249.2468439117
104000000000,48883125.0320376381
105000000000,48935598.2826554254
106000000000,48988709.7442797497
107000000000,49042424.9821001366
108000000000,49096728.7123204246
109000000000,49151614.6149909049
110000000000,49207087.4591434896
111000000000,51488868.2157994285
112000000000,40606222.4142603204
113000000000,40602669.5890484974
114000000000,40599672.3372188359
115000000000,40597259.6095431224
116000000000,40595414.7746162415
117000000000,40594124.1791655272
118000000000,40593404.8551388755
119000000000,40593263.9042001218
120000000000,40593676.8631101400
121000000000,40594649.1711717620
122000000000,40596200.0215674266
123000000000,40598298.0575183183
124000000000,40600946.9094335288
125000000000,40604170.3381532133
126000000000,40607958.8887996972
127000000000,40612290.0704318658
128000000000,40617183.3307785466
129000000000,40622620.6715926751
130000000000,40628622.1530984491
131000000000,40635169.1174703985
132000000000,40642280.9152366221
133000000000,40649918.0548246279
134000000000,40658115.6124886721
135000000000,40666869.8491375446
136000000000,40676165.0417994186
137000000000,40686001.6321896166
138000000000,40696378.7619487494
139000000000,40707299.7297867239
140000000000,40718772.9371331409
141000000000,40730765.0115518048
142000000000,40743304.3938022405
143000000000,40756390.4255336896
144000000000,40769999.2362138778
145000000000,40784141.4393256456
146000000000,40798824.3047060743
147000000000,40814033.5608742684
148000000000,40829785.5949638486
149000000000,40846043.5669789687
150000000000,40862849.1398048103
151000000000,40880174.8426301852
152000000000,40898016.6156519353
153000000000,40916382.9245312735
154000000000,40935282.4916696399
155000000000,40954690.4531855732
156000000000,40974617.3960758671
157000000000,40995063.9952724576
158000000000,41016023.3913158849
159000000000,41037505.0012974888
160000000000,41059482.0436073542
161000000000,41081982.9994755238
162000000000,41104993.2428965569
163000000000,41128506.7355464324
164000000000,41152519.4220830575
165000000000,41177048.2246053666
166000000000,41202066.6444912776
167000000000,41227597.8865256011
168000000000,41253618.2366145179
169000000000,41280135.8201832548
170000000000,48385331.7937352359
171000000000,48347561.6263905168
172000000000,48310339.8654201925
173000000000,48273660.0737908855
174000000000,48237540.9746533483
175000000000,48201971.3343218565
176000000000,48166981.4940255135
177000000000,48132544.1706645414
178000000000,48098693.6553658992
179000000000,48065426.3315465525
180000000000,48032735.1321602762
181000000000,48000632.0911423713
182000000000,47969130.0184515417
183000000000,47938228.4561880976
184000000000,47907937.1017726436
185000000000,47878243.0082292259
186000000000,47849176.0285220072
187000000000,47820725.5382922888
188000000000,47792898.9015544057
189000000000,47765714.7703496367
190000000000,47739170.6301233768
191000000000,47713253.6015565023
192000000000,47687994.9263650700
193000000000,47663407.9746702015
194000000000,47639473.5517114848
195000000000,47616189.2751976103
196000000000,47593601.4137544408
197000000000,47571666.1861553267
198000000000,47550436.6263371781
199000000000,47529887.9152598381
