-inf,0.0
6897980.402162085,0.000217296827466319
7004962.121161834,0.000434593654932638
7081349.341350008,0.000651890482398957
7083976.158599693,0.000869187309865276
7114896.924791884,0.001086484137331595
7162663.928656938,0.0013037809647979141
7165195.680139491,0.001521077792264233
7198935.688368785,0.001738374619730552
7248091.36125766,0.001955671447196871
7260441.154927253,0.00217296827466319
7262110.226268601,0.002390265102129509
7267765.805502686,0.0026075619295958283
7269943.77056677,0.002824858757062147
7287630.381281974,0.003042155584528466
7301722.630393857,0.003259452411994785
7303727.350605998,0.003476749239461104
7305699.131363738,0.003694046066927423
7307361.114468063,0.003911342894393742
7318565.949380888,0.004128639721860061
7326957.171150717,0.00434593654932638
7337659.992100269,0.004563233376792699
7353623.952741332,0.004780530204259018
7358550.694427409,0.0049978270317253375
7361063.26597449,0.0052151238591916565
7403994.215891848,0.005432420686657975
7498463.320248037,0.005649717514124294
7523778.541820422,0.005867014341590613
7542410.8067455115,0.006084311169056932
7548830.247757601,0.006301607996523251
7584477.408701189,0.00651890482398957
7634442.808431158,0.006736201651455889
7664028.0673771985,0.006953498478922208
7673778.771312519,0.007170795306388527
7690648.775427165,0.007388092133854846
7713111.398552928,0.007605388961321165
7714331.409231115,0.007822685788787484
7742716.87982224,0.008039982616253803
7809611.4912937535,0.00825727944372012
7814412.729489012,0.00847457627118644
7819580.471233869,0.008691873098652759
7860383.282223864,0.008909169926119079
7866703.070962512,0.009126466753585397
7892520.51497573,0.009343763581051717
7896875.194238543,0.009561060408518035
7900360.939033363,0.009778357235984355
7900972.6121929325,0.009995654063450673
7925252.325727287,0.010212950890916993
7973552.40671198,0.010430247718383311
8009275.870442345,0.01064754454584963
8025122.249739852,0.01086484137331595
8046287.308535294,0.011082138200782268
8073617.882675354,0.011299435028248588
8122070.5692336,0.011516731855714906
8123035.403378961,0.011734028683181226
8138163.369006434,0.011951325510647544
8143399.908345927,0.012168622338113864
8156242.542966174,0.012385919165580182
8159297.156167951,0.012603215993046502
8216595.128620614,0.01282051282051282
8239791.592755812,0.01303780964797914
8242286.652187895,0.013255106475445458
8315450.809306216,0.013472403302911778
8373950.65488939,0.013689700130378096
8380046.955684256,0.013906996957844416
8380718.670380961,0.014124293785310734
8404816.591483433,0.014341590612777053
8418093.276382556,0.014558887440243373
8419598.901317257,0.01477618426770969
8424087.423173267,0.01499348109517601
8446038.0254129,0.015210777922642329
8461580.444428658,0.015428074750108649
8488528.25376948,0.01564537157757497
8508158.083816772,0.01586266840504129
8543446.663358022,0.01607996523250761
8567537.91317859,0.016297262059973925
8585888.524920797,0.016514558887440245
8596203.160654562,0.016731855714906565
8631334.96507107,0.016949152542372885
8665222.158457369,0.0171664493698392
8769376.713272754,0.01738374619730552
8810500.996659495,0.01760104302477184
8828031.457682634,0.017818339852238158
8882737.220160488,0.018035636679704477
8948319.256917397,0.018252933507170797
8955422.504324641,0.018470230334637117
8955448.355542019,0.018687527162103434
8960945.908786004,0.018904823989569754
8967326.156016907,0.019122120817036074
8997026.28609823,0.019339417644502394
9053599.173598956,0.01955671447196871
9102807.799787946,0.01977401129943503
9104931.769164119,0.01999130812690135
9131815.784371734,0.02020860495436767
9162331.478665818,0.020425901781833986
9166991.786030855,0.020643198609300306
