0,79984603.5274581462
1000000000,80009384.3373882473
2000000000,80034894.9428404868
3000000000,80061151.9795504361
4000000000,80088123.4183336645
5000000000,80115831.6804021448
6000000000,80144236.3495828658
7000000000,80173370.8421217650
8000000000,80203188.5455594957
9000000000,80233704.9969742745
10000000000,80264913.2712650895
11000000000,80296809.4373459369
12000000000,80329383.8160322011
13000000000,80362620.5222810954
14000000000,80396533.7646575421
15000000000,80431097.2506319135
16000000000,80466311.0784765780
17000000000,80502180.2830229551
18000000000,80538689.8783638477
19000000000,80575815.6785470843
20000000000,80613588.3037976921
21000000000,80651969.9324203283
22000000000,80690976.2389931828
23000000000,69719138.2273812443
24000000000,69719069.5764536411
25000000000,69719631.2403575629
26000000000,69720823.0518420190
27000000000,69722644.4604874849
28000000000,69725093.3837722689
29000000000,69728167.6861097366
30000000000,69731868.8290307671
31000000000,69736194.3790060878
32000000000,69741145.2959972471
33000000000,69746715.3598748147
34000000000,69752910.2252606750
35000000000,69759723.0770286173
36000000000,69767153.7932541072
37000000000,66745822.6386053413
38000000000,66728681.9714320600
39000000000,66712122.0001748949
40000000000,66696133.6953045279
41000000000,66680729.9776499793
42000000000,66665913.2728249356
43000000000,66651673.0247204155
44000000000,66638028.1776685640
45000000000,66624968.1833767667
46000000000,66612495.6193964705
47000000000,66600615.1791845113
48000000000,66589329.9303563908
49000000000,66578640.0010836273
50000000000,66568542.8324607313
51000000000,66559043.9932055920
52000000000,66550140.7230315879
53000000000,66541838.5618337467
54000000000,66534138.5086547583
55000000000,66527040.8703044057
56000000000,66520540.2150180340
57000000000,66514646.0796794444
58000000000,66509354.2888994515
59000000000,66504667.7503134906
60000000000,66500588.3958607912
61000000000,66497111.6311606988
62000000000,66494239.9437238276
63000000000,66491978.3734564111
64000000000,66490319.8701371178
65000000000,66489273.1277403235
66000000000,66488829.4891457483
67000000000,66488991.3356000558
68000000000,66489765.3026043475
69000000000,66491142.8264739215
70000000000,66493129.4476872832
71000000000,66495721.5212779343
72000000000,66498918.9127127379
73000000000,66502723.9589064941
74000000000,66507134.0221115500
75000000000,66512146.5032508299
76000000000,66517763.8542471305
77000000000,66523985.2702975571
78000000000,66530810.5728428289
79000000000,66538238.0288844109
80000000000,66546262.9694601595
81000000000,66554886.4516004622
82000000000,66564113.7835836932
83000000000,66573938.9087411910
84000000000,66584354.2400930077
85000000000,66595372.5719014555
86000000000,66606982.4601613730
87000000000,66619179.3792920932
88000000000,66631971.8230970204
89000000000,66645349.8107417896
90000000000,66659318.2480763942
91000000000,66673870.1553914100
92000000000,66689011.1683896706
93000000000,66704724.9723921865
94000000000,66721026.2560325265
95000000000,87443385.3142603338
96000000000,87434035.2771474868
97000000000,87425304.0645307750
98000000000,87417184.5854361355
99000000000,87409712.2254689932
100000000000,87402855.8422291279
101000000000,87396624.7284796238
102000000000,87391032.8020533919
103000000000,87386066.8946322501
104000000000,87381738.0654946864
105000000000,87378040.6292752475
106000000000,87374980.0146334320
107000000000,87372561.8514730930
108000000000,87370774.9165502042
109000000000,87369629.7830953151
110000000000,87369127.3826920986
111000000000,87369255.4197852761
112000000000,87370037.7699848413
113000000000,98654830.9944800138
114000000000,98617489.8620809317
115000000000,98580791.6523486972
116000000000,98544689.2458883077
117000000000,98509262.7569330335
118000000000,98474465.8637962639
119000000000,98440335.3588050008
120000000000,98406881.7470681518
121000000000,98374062.3044746667
122000000000,98341916.6585970074
123000000000,98310464.8318988234
124000000000,98279678.6516726017
125000000000,98249593.8710023761
126000000000,98220200.0460936278
127000000000,98191491.6450379938
128000000000,98163521.5637568831
129000000000,98136225.3841069937
130000000000,98109659.5363280475
131000000000,98083808.2694091052
132000000000,98058695.7769496888
133000000000,98034313.7842256129
134000000000,98010652.2345771641
135000000000,97987737.9764149040
136000000000,97965580.6127351671
137000000000,97944171.3040471673
138000000000,97923504.2352101952
139000000000,97903609.8212940395
140000000000,97884485.8446105272
141000000000,97866141.9968383461
142000000000,97848543.3604829162
143000000000,97831734.9981128275
144000000000,97815702.6586522162
145000000000,97800475.1313518286
146000000000,97786034.6349564195
147000000000,97772385.8291822374
148000000000,97759535.2446489036
149000000000,97747490.6155858636
150000000000,97736251.9449936748
151000000000,97725811.3352959603
152000000000,97716197.3900587708
153000000000,97707405.4174595475
154000000000,97699421.5339879394
155000000000,97692265.6810748130
156000000000,97685925.1293035150
157000000000,97680418.0006767213
158000000000,97675745.8189237118
159000000000,97671896.5921094418
160000000000,97668897.2343744040
161000000000,97666722.8971399069
162000000000,97665386.2097222805
163000000000,97664890.1850528568
164000000000,78422338.0787369162
165000000000,78402410.0441754460
166000000000,78383038.7500524074
167000000000,78364189.9421712309
168000000000,78345893.8074453324
169000000000,78328139.9064103812
170000000000,78310926.5353964120
171000000000,78294254.4262102991
172000000000,78278120.4334666431
173000000000,78262535.5454979390
174000000000,78247484.6119606346
175000000000,78232986.0403137058
176000000000,78219036.1622072905
177000000000,78205609.5262184292
178000000000,78192734.3249483705
179000000000,78180406.7548359185
180000000000,78168613.9050495028
181000000000,78157365.1081970781
182000000000,78146669.7275258750
183000000000,78136510.3409624994
184000000000,78126884.2289508283
185000000000,78117814.0165229738
186000000000,78109278.4001524746
187000000000,78101285.5872790962
188000000000,78093838.5830545872
189000000000,78086927.1025964767
190000000000,78080568.0716986656
191000000000,78074743.2130774260
192000000000,78069465.9119348377
193000000000,78064732.6822902113
194000000000,78060473.8585760891
195000000000,78055708.0139646679
196000000000,78051470.6840784252
197000000000,78047774.9915006310
198000000000,78044627.9280958325
199000000000,78042032.9363089353
