0,53091569.9434543252
1000000000,53106955.5266221687
2000000000,53122945.6561090723
3000000000,53139545.7893975899
4000000000,53156755.4783110023
5000000000,53174565.0531011671
6000000000,53192977.4417127520
7000000000,53211991.6686984077
8000000000,53231601.7629268914
9000000000,53251806.4541169256
10000000000,53272605.3064572513
11000000000,53293993.1614663601
12000000000,53315979.9402770698
13000000000,53338544.0810675323
14000000000,40285929.6291554049
15000000000,40284086.4394667521
16000000000,40282862.4677510038
17000000000,40282266.9999591708
18000000000,40282294.6726072952
19000000000,40282952.0315168872
20000000000,40284228.5222691149
21000000000,40286129.8331903368
22000000000,40288656.7810045034
23000000000,40291806.9787377119
24000000000,40295580.4050467536
25000000000,40299978.5671884194
26000000000,40304998.1415095255
27000000000,40310643.8516358137
28000000000,40316906.4894645065
29000000000,40323790.9111361131
30000000000,40331296.2238134295
31000000000,40339419.3586653620
32000000000,40348160.7857694477
33000000000,40357520.3006868958
34000000000,40367493.4338314161
35000000000,40378081.5203535035
36000000000,40389283.7613681182
37000000000,40401102.3628204688
38000000000,40413521.9958244115
39000000000,40426558.0063819736
40000000000,40440196.9181409180
41000000000,40454442.4855383560
42000000000,40469293.7465036660
43000000000,40484748.7360242084
44000000000,40500800.3133453131
45000000000,40517452.3493841141
46000000000,40534701.0164301246
47000000000,40552542.9467668235
48000000000,74656999.9627231061
49000000000,74671213.1868131459
50000000000,74686081.9246325344
51000000000,74701599.0936426669
52000000000,74717730.6067990065
53000000000,74734509.4976272881
54000000000,74751932.4158425778
55000000000,74769996.9847658575
56000000000,74788665.7788583934
57000000000,74807972.9895695150
58000000000,74827915.2534275204
59000000000,74848452.9092294872
60000000000,74869655.4526346624
61000000000,74891450.0140047222
62000000000,74913869.4082508236
63000000000,74936873.0812730640
64000000000,74960526.6084121764
65000000000,74984764.4470176399
66000000000,75009612.1236570776
67000000000,85833422.9459230304
68000000000,85819802.1314543784
69000000000,85806917.1779881418
70000000000,85794769.7248696536
71000000000,85783260.2328978628
72000000000,73466491.0114752650
73000000000,73430566.7819851935
74000000000,73395333.7125707120
75000000000,73360730.0993357003
76000000000,73326790.4174426049
77000000000,73293524.3552668244
78000000000,73260940.9622488618
79000000000,73229007.9391000271
80000000000,73197797.7017757595
81000000000,73167257.5689982921
82000000000,73137418.0297853649
83000000000,73108289.7720162719
84000000000,73079875.1403993815
85000000000,73052180.3112016320
86000000000,73025215.4085105211
87000000000,72998982.5669444203
88000000000,72973414.4216826856
89000000000,65536369.5579224750
90000000000,65541366.0732580423
91000000000,65546903.0633814931
92000000000,65552985.5833626091
93000000000,65559620.4320292547
94000000000,53950886.2213501558
95000000000,53525728.2385995612
96000000000,53485825.7457746193
97000000000,53446375.4980881438
98000000000,53407414.3672910109
99000000000,53368945.9633892924
100000000000,53330972.7140315697
101000000000,53293501.4413997382
102000000000,53256529.3669940904
103000000000,53220028.3931169882
104000000000,53184072.1609106064
105000000000,53148594.3184975833
106000000000,53113632.7500489429
107000000000,53079188.7422968373
108000000000,53045263.4614507109
109000000000,53011863.5176335648
110000000000,52978996.1945029497
111000000000,52946655.9476169273
112000000000,52914815.0309353322
113000000000,52883547.1445986703
114000000000,52852785.4383219481
115000000000,52822563.8613947406
116000000000,52792925.9785058200
117000000000,52763800.5895332620
118000000000,52735229.3557974249
119000000000,52707211.2483093664
120000000000,52679752.0855999216
121000000000,52652854.1634597853
122000000000,52626484.5681156963
123000000000,52600717.2699875608
124000000000,52575519.2745412886
125000000000,52550855.6951852590
126000000000,52526805.0289046392
127000000000,52503294.7320815474
128000000000,52480403.0802375227
129000000000,52458054.8732077479
130000000000,52436294.7084888816
131000000000,52415157.8107153624
132000000000,52394576.1800086200
133000000000,52374585.8959779814
134000000000,52355193.9330225214
135000000000,52336415.2816520184
136000000000,52318222.6481384039
137000000000,52300634.6912611946
138000000000,52283650.0026104227
139000000000,52267269.5088652968
140000000000,52251503.9040983841
141000000000,52236344.4069054574
142000000000,52221801.5954772383
143000000000,52207872.4893320724
144000000000,52194565.3119719625
145000000000,52181873.6900938079
146000000000,52169807.2354091406
147000000000,52158364.8743019998
148000000000,52147549.9734087959
149000000000,52137359.5339992344
150000000000,52127803.6494456679
151000000000,52118879.6489790231
152000000000,52110588.5746723413
153000000000,52102932.5621937662
154000000000,52095916.6369427368
155000000000,52089537.0635460615
156000000000,52083798.9440423921
157000000000,52078704.8678604066
158000000000,52074251.8994622231
159000000000,52070443.2621948048
160000000000,52067282.7054234296
161000000000,52064770.2685582042
162000000000,52062907.9520908669
163000000000,52061696.5793031752
164000000000,52061133.3849426955
165000000000,52061221.0813316479
166000000000,52061966.5404166207
167000000000,52063366.0994210690
168000000000,52065418.0192115977
169000000000,52068126.7391865999
170000000000,52071491.3792616725
171000000000,52075513.5949026495
172000000000,52080192.8380179405
173000000000,52085531.2215594202
174000000000,52091527.1946609169
175000000000,52098180.9675128609
176000000000,52105498.4600738138
177000000000,52113472.1293226629
178000000000,55818656.4934926555
179000000000,55799120.7497156486
180000000000,55780284.4418933466
181000000000,55762148.3485401720
182000000000,55744715.2597054690
183000000000,55727991.4454758465
184000000000,55711980.9010246918
185000000000,55696681.2896592543
186000000000,55682096.2018792629
187000000000,55668234.2030660659
188000000000,55655095.1224926338
189000000000,55642674.3157584071
190000000000,55630982.5261104181
191000000000,55620023.2613650113
192000000000,55609790.0171851590
193000000000,55600290.2207695246
194000000000,55591525.7924526408
195000000000,55583492.6079641357
196000000000,55576204.2357449681
197000000000,55569649.9892698601
198000000000,55563841.1416336149
199000000000,55558767.6546786278
