1085,1640,1063,0,3
1091,1640,1090,1,2
1092,1640,1070,0,3
1093,1640,1071,0,3
1107,1640,1085,0,3
1113,1640,1091,0,3
1114,1640,1092,0,3
1115,1640,1093,0,3
1129,1640,1128,1,2
1136,1640,1135,1,2
1137,1640,1136,1,2
1501,1587,1500,1,2
1501,1596,1500,1,2
1501,1602,1500,1,2
1501,1613,1500,1,2
1501,1616,1500,1,2
1501,1634,1500,1,2
1501,1641,1500,1,2
1501,1643,1500,1,2
1501,1674,1500,1,2
1501,1681,1500,1,2
1501,1682,1500,1,2
1522,1653,1500,0,3
1591,1615,882,0,4
1604,1626,887,0,4
1615,1591,882,0,4
1626,1604,881,0,4
1641,1658,1,0,4
1658,1641,2,0,4
