355,1598,1598,4,0
368,1598,369,2,1
369,1598,370,2,1
370,1598,371,2,1
552,1591,574,3,0
568,1591,590,3,0
569,1591,591,3,0
574,1591,596,3,0
591,1591,613,3,0
596,1591,618,3,0
613,1591,635,3,0
618,1591,640,3,0
635,1591,657,3,0
640,1591,662,3,0
657,1591,679,3,0
662,1591,684,3,0
679,1591,701,3,0
684,1591,706,3,0
701,1591,723,3,0
706,1591,728,3,0
723,1591,745,3,0
728,1591,750,3,0
745,1591,767,3,0
750,1591,772,3,0
767,1591,789,3,0
772,1591,794,3,0
789,1591,811,3,0
794,1591,816,3,0
797,1666,796,1,2
811,1591,833,3,0
816,1591,838,3,0
833,1591,855,3,0
838,1591,860,3,0
852,1591,874,3,0
853,1591,875,3,0
854,1591,876,3,0
855,1591,877,3,0
860,1591,1591,4,0
874,1591,875,2,1
875,1591,876,2,1
876,1591,877,2,1
877,1591,878,2,1
882,1591,860,0,3
896,1591,874,0,3
897,1591,875,0,3
898,1591,876,0,3
899,1591,877,0,3
1582,1628,1583,2,1
1591,1585,860,0,4
1591,1588,860,0,4
1591,1594,860,0,4
1591,1595,860,0,4
1591,1597,860,0,4
1591,1599,860,0,4
1591,1603,860,0,4
1591,1607,860,0,4
1591,1609,860,0,4
1591,1612,860,0,4
1591,1614,860,0,4
1591,1618,860,0,4
1591,1619,860,0,4
1591,1620,860,0,4
1591,1624,860,0,4
1591,1625,860,0,4
1591,1626,860,0,4
1591,1627,860,0,4
1591,1628,860,0,4
1591,1629,860,0,4
1591,1630,860,0,4
1591,1631,860,0,4
1591,1632,860,0,4
1591,1642,860,0,4
1591,1645,860,0,4
1591,1656,860,0,4
1591,1661,860,0,4
1591,1666,860,0,4
1591,1670,860,0,4
1591,1677,860,0,4
1591,1679,860,0,4
1591,1680,860,0,4
1591,1683,860,0,4
1592,1624,486,0,4
1598,1587,355,0,4
1598,1596,355,0,4
1598,1602,355,0,4
1602,1598,372,0,4
1607,1591,860,0,4
1609,1591,838,0,4
1619,1661,163,0,4
1624,1591,838,0,4
1624,1592,772,0,4
1625,1591,794,0,4
1626,1591,838,0,4
1627,1591,860,0,4
1628,1591,705,0,4
1629,1591,838,0,4
1632,1591,858,0,4
1647,1683,880,0,4
1661,1619,163,0,4
1666,1589,793,0,4
1666,1604,793,0,4
1666,1644,793,0,4
1666,1646,793,0,4
1666,1660,793,0,4
1666,1667,793,0,4
1666,1676,793,0,4
1677,1591,860,0,4
1683,1647,815,0,4
