10,1612,9,0,1
12,1612,34,2,0
13,1612,35,2,0
14,1612,36,2,0
15,1612,37,2,0
16,1612,38,2,0
32,1612,31,1,2
33,1612,32,1,2
34,1612,33,1,2
35,1612,34,1,2
36,1612,35,1,2
37,1612,36,1,2
38,1612,37,1,2
1001,1612,1002,2,1
1022,1612,1021,1,2
1023,1612,1024,2,1
1044,1612,1043,1,2
1045,1612,1044,1,2
1046,1612,1047,2,1
1066,1612,1065,1,2
1067,1612,1066,1,2
1068,1612,1069,2,1
1088,1612,1087,1,2
1089,1612,1088,1,2
1091,1612,1092,2,1
1110,1612,1109,1,2
1111,1612,1110,1,2
1114,1612,1115,2,1
1132,1612,1131,1,2
1133,1612,1132,1,2
1136,1612,1137,2,1
1144,1681,1145,1,1
1154,1612,1153,1,2
1155,1612,1154,1,2
1159,1612,1160,2,1
1176,1612,1175,1,2
1177,1612,1176,1,2
1198,1612,1197,1,2
1199,1612,1198,1,2
1204,1612,1182,0,3
1220,1612,1219,1,2
1221,1612,1220,1,2
1242,1612,1241,1,2
1243,1612,1242,1,2
1249,1612,1227,0,3
1264,1612,1263,1,2
1265,1612,1264,1,2
1272,1612,1250,0,3
1286,1612,1285,1,2
1287,1612,1286,1,2
1294,1612,1272,0,3
1308,1612,1307,1,2
1309,1612,1308,1,2
1317,1612,1295,0,3
1330,1612,1329,1,2
1331,1612,1330,1,2
1339,1612,1317,0,3
1352,1612,1351,1,2
1353,1612,1352,1,2
1362,1612,1340,0,3
1374,1612,1373,1,2
1375,1612,1374,1,2
1396,1612,1395,1,2
1397,1612,1396,1,2
1418,1612,1417,1,2
1419,1612,1418,1,2
1440,1612,1439,1,2
1441,1612,1440,1,2
1462,1612,1461,1,2
1463,1612,1462,1,2
1484,1612,1483,1,2
1485,1612,1484,1,2
1506,1612,1505,1,2
1507,1612,1506,1,2
1528,1612,1527,1,2
1529,1612,1528,1,2
1550,1612,1549,1,2
1551,1612,1550,1,2
1572,1612,1571,1,2
1573,1612,1572,1,2
1623,1641,1569,0,4
1641,1623,1542,0,4
