7,1673,8,1,0
36,1598,14,0,2
36,1663,14,0,2
51,1673,52,2,1
432,1590,410,0,3
432,1607,410,0,3
432,1669,410,0,3
476,1615,454,0,3
476,1637,454,0,3
476,1652,454,0,3
1136,1621,1114,0,3
1136,1640,1114,0,3
1136,1658,1114,0,3
1180,1593,1158,0,3
1180,1648,1158,0,3
1180,1672,1158,0,3
1180,1678,1158,0,3
1415,1673,1416,2,1
1459,1673,1460,2,1
1488,1611,1466,0,3
1488,1638,1466,0,3
1497,1679,1498,2,1
1503,1673,1504,2,1
1532,1608,1510,0,3
1532,1653,1510,0,3
1547,1673,1548,2,1
1588,1652,705,0,4
1599,1627,838,0,4
1627,1599,838,0,4
1632,1683,142,0,4
1652,1588,708,0,4
1683,1632,185,0,4
