92,1611,1611,4,0
95,1653,94,1,2
104,1611,105,2,1
116,1585,138,3,0
116,1653,94,0,3
117,1585,139,3,0
117,1653,116,1,2
118,1585,140,3,0
123,1585,145,3,0
124,1585,146,3,0
125,1585,147,3,0
126,1585,148,3,0
387,1593,388,2,1
1501,1653,1502,2,1
1502,1653,1653,4,0
1585,1594,140,0,4
1585,1597,140,0,4
1585,1610,140,0,4
1585,1666,140,0,4
1585,1673,140,0,4
1593,1653,1499,0,4
1611,1616,92,0,4
1611,1681,92,0,4
1653,1589,1502,0,4
1653,1593,1502,0,4
1653,1610,1502,0,4
1653,1641,1502,0,4
1653,1646,1502,0,4
1653,1648,1502,0,4
1653,1658,1502,0,4
1653,1660,1502,0,4
1660,1653,1497,0,4
1673,1585,145,0,4
