7,1638,1569,3,3
26,1638,48,3,0
29,1638,7,0,2
36,1638,14,0,2
51,1638,29,0,3
71,1638,93,3,0
73,1638,51,0,3
80,1638,58,0,3
95,1638,73,0,3
1479,1638,1457,0,3
1480,1638,1458,0,3
1481,1638,1459,0,3
1488,1638,1466,0,3
1489,1638,1467,0,3
1490,1638,1468,0,3
1503,1638,1481,0,3
1525,1638,1503,0,3
1532,1638,1510,0,3
1547,1638,1525,0,3
1564,1638,2,3,3
1565,1638,3,3,3
1569,1638,1547,0,3
1576,1638,1554,0,3
1580,1638,18,3,3
1620,1638,31,0,4
1632,1638,142,0,4
1638,1588,1415,0,4
1638,1589,1436,0,4
1638,1595,1415,0,4
1638,1598,1415,0,4
1638,1612,1415,0,4
1638,1614,1415,0,4
1638,1620,1415,0,4
1638,1623,1415,0,4
1638,1628,1415,0,4
1638,1632,223,0,4
1638,1633,1415,0,4
1638,1636,1415,0,4
1638,1641,244,0,4
1638,1642,1415,0,4
1638,1645,1415,0,4
1638,1647,223,0,4
1638,1654,1436,0,4
1638,1660,1436,0,4
1638,1662,1415,0,4
1638,1664,1415,0,4
1638,1667,1436,0,4
1638,1675,1415,0,4
1641,1638,45,0,4
1647,1638,142,0,4
1674,1677,328,0,4
1677,1674,315,0,4
