40,1638,41,2,1
40,1653,41,2,1
84,1638,85,2,1
84,1653,85,2,1
128,1638,129,2,1
128,1653,129,2,1
128,1663,129,2,1
172,1598,173,2,1
172,1638,173,2,1
172,1653,173,2,1
172,1663,173,2,1
216,1598,217,2,1
216,1663,217,2,1
260,1598,261,2,1
260,1663,261,2,1
304,1598,305,2,1
304,1663,305,2,1
348,1663,349,2,1
524,1590,525,2,1
524,1607,525,2,1
524,1669,525,2,1
524,1677,525,2,1
568,1590,569,2,1
568,1607,569,2,1
568,1615,569,2,1
568,1637,569,2,1
568,1669,569,2,1
568,1677,569,2,1
612,1590,613,2,1
612,1607,613,2,1
612,1615,613,2,1
612,1617,613,2,1
612,1637,613,2,1
612,1669,613,2,1
612,1677,613,2,1
656,1590,657,2,1
656,1607,657,2,1
656,1615,657,2,1
656,1617,657,2,1
656,1637,657,2,1
656,1669,657,2,1
656,1677,657,2,1
700,1590,701,2,1
700,1607,701,2,1
700,1615,701,2,1
700,1617,701,2,1
700,1637,701,2,1
700,1669,701,2,1
700,1677,701,2,1
744,1615,745,2,1
744,1617,745,2,1
744,1652,745,2,1
744,1669,745,2,1
744,1677,745,2,1
788,1617,789,2,1
832,1617,833,2,1
1228,1621,1229,2,1
1228,1658,1229,2,1
1272,1621,1273,2,1
1272,1640,1273,2,1
1272,1648,1273,2,1
1272,1658,1273,2,1
1316,1593,1317,2,1
1316,1621,1317,2,1
1316,1640,1317,2,1
1316,1648,1317,2,1
1316,1658,1317,2,1
1316,1672,1317,2,1
1360,1593,1361,2,1
1360,1621,1361,2,1
1360,1640,1361,2,1
1360,1648,1361,2,1
1360,1658,1361,2,1
1360,1672,1361,2,1
1404,1593,1405,2,1
1404,1640,1405,2,1
1404,1648,1405,2,1
1404,1658,1405,2,1
1404,1672,1405,2,1
1448,1593,1449,2,1
1448,1648,1449,2,1
1448,1658,1449,2,1
1448,1672,1449,2,1
1448,1678,1449,2,1
1536,1640,1537,2,1
