269,1624,291,3,0
270,1624,292,3,0
271,1624,293,3,0
283,1624,284,2,1
291,1624,292,2,1
292,1624,293,2,1
293,1624,1624,4,0
313,1624,291,0,3
314,1624,292,0,3
315,1624,293,0,3
817,1669,795,0,3
818,1669,796,0,3
819,1669,797,0,3
839,1669,817,0,3
840,1669,818,0,3
841,1669,819,0,3
861,1669,860,1,2
862,1669,861,1,2
863,1669,862,1,2
871,1669,872,2,1
893,1669,894,2,1
915,1669,916,2,1
937,1669,938,2,1
959,1669,960,2,1
981,1669,982,2,1
1003,1669,1004,2,1
1025,1669,1026,2,1
1047,1669,1048,2,1
1069,1669,1070,2,1
1091,1669,1092,2,1
1113,1669,1114,2,1
1135,1669,1136,2,1
1157,1669,1158,2,1
1179,1669,1180,2,1
1201,1669,1202,2,1
1223,1669,1224,2,1
1245,1669,1246,2,1
1267,1669,1268,2,1
1284,1669,1306,3,0
1596,1669,327,0,4
1602,1624,328,0,4
1624,1587,293,0,4
1624,1602,293,0,4
1624,1605,293,0,4
1624,1638,293,0,4
1624,1643,293,0,4
1624,1653,293,0,4
1624,1674,293,0,4
1624,1682,293,0,4
1643,1624,306,0,4
1653,1624,311,0,4
1669,1589,795,0,4
1669,1593,860,0,4
1669,1596,337,0,4
1669,1604,860,0,4
1669,1613,860,0,4
1669,1616,860,0,4
1669,1621,860,0,4
1669,1640,860,0,4
1669,1641,860,0,4
1669,1644,860,0,4
1669,1646,860,0,4
1669,1648,860,0,4
1669,1654,860,0,4
1669,1658,860,0,4
1669,1660,860,0,4
1669,1667,860,0,4
1669,1672,860,0,4
1669,1676,795,0,4
1669,1678,860,0,4
1669,1681,860,0,4
1674,1624,306,0,4
1682,1624,307,0,4
