365,1585,364,1,2
627,1659,628,2,1
672,1659,673,2,1
695,1659,696,2,1
717,1659,718,2,1
740,1659,741,2,1
898,1659,876,0,3
943,1659,921,0,3
966,1659,944,0,3
1011,1659,989,0,3
1091,1649,1092,2,1
1199,1659,1221,3,0
1200,1659,1222,3,0
1201,1659,1223,3,0
1202,1659,1224,3,0
1203,1659,1225,3,0
1204,1659,1226,3,0
1520,1646,1542,3,0
1521,1646,1543,3,0
1522,1646,1544,3,0
1523,1646,1545,3,0
1534,1646,1556,3,0
1535,1646,1557,3,0
1536,1646,1558,3,0
1537,1646,1559,3,0
1633,1646,1548,0,4
1637,1677,795,0,4
1646,1598,1542,0,4
1646,1633,1542,0,4
1646,1653,1542,0,4
1646,1663,1542,0,4
1677,1637,795,0,4
