311,1634,310,1,2
541,1598,542,2,1
563,1598,564,2,1
771,1594,793,3,0
772,1594,794,3,0
773,1594,795,3,0
774,1594,796,3,0
775,1594,797,3,0
786,1594,808,3,0
787,1594,809,3,0
788,1594,810,3,0
789,1594,811,3,0
942,1659,920,0,3
1220,1659,1242,3,0
1221,1659,1243,3,0
1222,1659,1244,3,0
1223,1659,1245,3,0
1224,1659,1246,3,0
1225,1659,1247,3,0
1226,1659,1248,3,0
1585,1612,705,0,4
1590,1594,794,0,4
1594,1590,793,0,4
1594,1599,793,0,4
1594,1607,793,0,4
1594,1625,184,0,4
1594,1665,793,0,4
1594,1669,793,0,4
1607,1594,794,0,4
1612,1585,726,0,4
1616,1659,153,0,4
1625,1594,184,0,4
1659,1616,439,0,4
1659,1668,1242,0,4
1659,1681,1242,0,4
