5,1642,27,2,0
6,1642,28,2,0
7,1642,29,2,0
8,1642,30,2,0
20,1642,21,1,0
27,1642,28,2,1
28,1642,29,2,1
29,1642,30,2,1
30,1642,1642,4,0
49,1642,27,0,3
50,1642,28,0,3
51,1642,29,0,3
52,1642,30,0,3
875,1609,897,3,0
1149,1642,1171,3,0
1192,1642,1193,2,1
1256,1642,1257,2,1
1362,1642,1363,2,1
1384,1642,1385,2,1
1406,1642,1407,2,1
1428,1642,1429,2,1
1450,1642,1451,2,1
1472,1642,1473,2,1
1494,1642,1495,2,1
1516,1642,1517,2,1
1538,1642,1539,2,1
1560,1642,1561,2,1
1582,1642,1583,2,1
1598,1642,28,0,4
1608,1642,27,0,4
1633,1642,29,0,4
1641,1642,23,0,4
1642,1589,30,0,4
1642,1592,30,0,4
1642,1593,30,0,4
1642,1598,30,0,4
1642,1608,30,0,4
1642,1611,30,0,4
1642,1621,30,0,4
1642,1623,30,0,4
1642,1633,30,0,4
1642,1636,30,0,4
1642,1638,30,0,4
1642,1640,30,0,4
1642,1641,30,0,4
1642,1644,30,0,4
1642,1646,30,0,4
1642,1648,30,0,4
1642,1653,30,0,4
1642,1654,30,0,4
1642,1658,30,0,4
1642,1660,30,0,4
1642,1662,30,0,4
1642,1663,30,0,4
1642,1667,30,0,4
1642,1672,30,0,4
1642,1675,30,0,4
1642,1678,30,0,4
1675,1642,1526,0,4
