123,1648,124,2,1
190,1594,189,1,2
337,1644,359,3,0
349,1592,371,3,0
465,1671,466,2,1
487,1671,488,2,1
510,1671,511,2,1
530,1607,552,3,0
532,1671,533,2,1
552,1607,574,3,0
555,1671,533,0,3
574,1607,596,3,0
577,1671,555,0,3
596,1607,618,3,0
599,1607,577,0,3
600,1671,578,0,3
618,1607,640,3,0
622,1671,600,0,3
644,1607,622,0,3
645,1671,623,0,3
667,1671,645,0,3
695,1671,696,2,1
717,1671,718,2,1
729,1607,751,3,0
730,1607,752,3,0
731,1607,753,3,0
739,1671,740,2,1
751,1671,773,3,0
752,1671,774,3,0
753,1671,775,3,0
761,1671,762,2,1
773,1671,772,1,2
774,1671,773,1,2
775,1671,774,1,2
783,1671,784,2,1
1118,1660,1117,1,2
1607,1606,772,0,4
1607,1636,772,0,4
1607,1650,772,0,4
1607,1675,772,0,4
1607,1680,772,0,4
