823,1655,845,3,0
845,1655,867,3,0
866,1655,888,3,0
870,1655,892,3,0
938,1655,960,3,0
973,1655,995,3,0
983,1655,1005,3,0
1016,1655,1017,2,1
1028,1655,1050,3,0
1059,1655,1060,2,1
1073,1655,1072,1,2
1080,1655,1081,2,1
1096,1655,1095,1,2
1144,1655,1145,1,1
1391,1655,1392,2,1
1392,1655,1393,2,1
1393,1655,1394,2,1
1394,1655,1395,2,1
1395,1655,1655,4,0
1398,1655,1397,1,2
1399,1655,1398,1,2
1400,1655,1399,1,2
1401,1655,1400,1,2
1402,1655,1401,1,2
1413,1655,1391,0,3
1414,1655,1392,0,3
1415,1655,1393,0,3
1416,1655,1394,0,3
1417,1655,1395,0,3
1420,1655,1398,0,3
1421,1655,1399,0,3
1422,1655,1400,0,3
1423,1655,1401,0,3
1424,1655,1402,0,3
1600,1655,1307,0,4
1604,1655,1388,0,4
1655,1600,1395,0,4
1655,1604,1395,0,4
1655,1640,1395,0,4
1655,1676,1395,0,4
1655,1681,1395,0,4
1676,1655,1388,0,4
1681,1655,955,0,4
