3,1653,4,1,0
4,1653,26,2,0
18,1653,19,1,0
25,1653,26,2,1
27,1653,49,3,0
39,1653,61,3,0
40,1653,41,2,1
47,1653,48,2,1
62,1653,63,2,1
69,1653,70,2,1
72,1653,71,1,2
82,1653,104,3,0
84,1653,85,2,1
91,1653,92,2,1
106,1653,107,2,1
113,1653,114,2,1
117,1653,116,1,2
125,1653,126,2,1
128,1653,129,2,1
135,1653,136,2,1
150,1653,151,2,1
157,1653,158,2,1
172,1653,173,2,1
179,1653,180,2,1
180,1653,1653,4,0
181,1653,180,1,2
192,1653,193,2,1
193,1653,194,2,1
194,1653,195,2,1
412,1607,411,1,2
1566,1653,4,3,3
1580,1653,1581,2,1
1597,1653,141,0,4
1636,1675,551,0,4
1641,1653,2,0,4
1653,1594,180,0,4
1653,1597,180,0,4
1653,1613,180,0,4
1653,1616,180,0,4
1653,1619,180,0,4
1653,1630,180,0,4
1653,1632,180,0,4
1653,1641,180,0,4
1653,1647,180,0,4
1653,1661,180,0,4
1653,1664,180,0,4
1653,1666,180,0,4
1653,1673,180,0,4
1653,1681,180,0,4
1675,1636,551,0,4
