116,1661,138,3,0
425,1648,424,1,2
1168,1641,1169,2,1
1190,1641,1191,2,1
1213,1641,1214,2,1
1258,1641,1259,2,1
1303,1641,1281,0,3
1326,1641,1304,0,3
1344,1602,1345,2,1
1348,1641,1326,0,3
1371,1641,1349,0,3
1416,1641,1394,0,3
1442,1641,1443,2,1
1464,1641,1465,2,1
1486,1641,1487,2,1
1508,1641,1509,2,1
1530,1641,1531,2,1
1542,1641,1564,3,0
1543,1641,1565,3,0
1544,1641,1566,3,0
1545,1641,1567,3,0
1552,1641,1553,2,1
1564,1641,1563,1,2
1565,1641,1564,1,2
1566,1641,1565,1,2
1567,1641,1566,1,2
1574,1641,1575,2,1
1593,1641,1564,0,4
1608,1641,70,0,4
1621,1641,1019,0,4
1623,1641,29,0,4
1636,1641,8,0,4
1641,1592,1563,0,4
1641,1593,1563,0,4
1641,1598,1563,0,4
1641,1608,45,0,4
1641,1621,1020,0,4
1641,1623,23,0,4
1641,1633,1563,0,4
1641,1636,1,0,4
1641,1640,1563,0,4
1641,1648,1563,0,4
1641,1653,45,0,4
1641,1655,1563,0,4
1641,1656,1020,0,4
1641,1658,1563,0,4
1641,1662,1563,0,4
1641,1663,1563,0,4
1641,1672,1563,0,4
1641,1675,1563,0,4
1641,1678,1563,0,4
1641,1680,1020,0,4
1648,1641,1564,0,4
1653,1641,201,0,4
1656,1641,1396,0,4
1658,1641,1564,0,4
1661,1598,162,0,4
1672,1641,1564,0,4
1678,1641,1564,0,4
1680,1641,1396,0,4
