436,1600,458,3,0
520,1596,521,2,1
542,1596,543,2,1
565,1596,566,2,1
587,1596,588,2,1
610,1596,588,0,3
632,1596,610,0,3
655,1596,633,0,3
677,1596,655,0,3
700,1596,678,0,3
806,1596,828,3,0
807,1596,829,3,0
808,1596,830,3,0
828,1596,827,1,2
829,1596,828,1,2
830,1596,829,1,2
948,1653,926,0,3
1596,1585,827,0,4
1596,1588,827,0,4
1596,1594,827,0,4
1596,1597,827,0,4
1596,1599,827,0,4
1596,1603,893,0,4
1596,1612,827,0,4
1596,1614,827,0,4
1596,1618,392,0,4
1596,1619,827,0,4
1596,1620,827,0,4
1596,1625,827,0,4
1596,1628,392,0,4
1596,1631,893,0,4
1596,1639,327,0,4
1596,1642,827,0,4
1596,1645,827,0,4
1596,1661,827,0,4
1596,1666,827,0,4
1596,1683,827,0,4
1600,1596,483,0,4
1603,1596,881,0,4
1618,1596,657,0,4
1628,1596,639,0,4
1631,1596,881,0,4
1639,1596,315,0,4
1683,1596,815,0,4
