276,1646,277,2,1
334,1605,312,0,3
356,1605,334,0,3
378,1605,377,1,2
388,1605,389,2,1
410,1605,411,2,1
432,1605,433,2,1
454,1605,455,2,1
476,1605,477,2,1
477,1633,499,3,0
498,1605,499,2,1
520,1605,521,2,1
542,1605,543,2,1
564,1605,565,2,1
586,1605,587,2,1
608,1605,609,2,1
630,1605,631,2,1
652,1605,653,2,1
674,1605,675,2,1
696,1605,697,2,1
718,1605,719,2,1
740,1605,741,2,1
762,1605,763,2,1
784,1605,785,2,1
806,1605,807,2,1
828,1605,829,2,1
850,1605,851,2,1
872,1605,873,2,1
894,1605,895,2,1
916,1605,917,2,1
919,1617,941,3,0
938,1605,939,2,1
1246,1683,1268,3,0
1590,1605,315,0,4
1605,1584,377,0,4
1605,1590,312,0,4
1605,1591,377,0,4
1605,1607,312,0,4
1605,1615,312,0,4
1605,1617,377,0,4
1605,1637,377,0,4
1605,1649,312,0,4
1605,1652,377,0,4
1605,1665,290,0,4
1605,1669,377,0,4
1605,1677,312,0,4
1607,1605,315,0,4
1613,1619,847,0,4
1615,1605,337,0,4
1619,1613,836,0,4
1665,1605,293,0,4
1677,1605,315,0,4
