1102,1644,1124,3,0
1119,1644,1141,3,0
1124,1644,1146,3,0
1141,1644,1163,3,0
1146,1644,1168,3,0
1163,1644,1185,3,0
1168,1644,1190,3,0
1185,1644,1207,3,0
1190,1644,1212,3,0
1207,1644,1229,3,0
1212,1644,1234,3,0
1229,1644,1251,3,0
1234,1644,1256,3,0
1251,1644,1273,3,0
1256,1644,1278,3,0
1273,1644,1295,3,0
1278,1644,1300,3,0
1295,1644,1317,3,0
1300,1644,1322,3,0
1317,1644,1339,3,0
1322,1644,1344,3,0
1339,1644,1361,3,0
1344,1644,1366,3,0
1361,1644,1383,3,0
1366,1644,1388,3,0
1383,1644,1405,3,0
1388,1644,1410,3,0
1405,1644,1427,3,0
1410,1644,1432,3,0
1424,1644,1446,3,0
1425,1644,1447,3,0
1426,1644,1448,3,0
1427,1644,1449,3,0
1432,1644,1644,4,0
1446,1644,1447,2,1
1447,1644,1448,2,1
1448,1644,1449,2,1
1449,1644,1450,2,1
1454,1644,1432,0,3
1468,1644,1446,0,3
1469,1644,1447,0,3
1470,1644,1448,0,3
1471,1644,1449,0,3
1644,1668,1432,0,4
1644,1673,1432,0,4
1644,1676,1432,0,4
1676,1644,1432,0,4
