31,1595,9,0,2
34,1595,12,0,2
35,1595,13,0,2
36,1595,14,0,2
37,1595,15,0,2
38,1595,16,0,2
53,1595,31,0,3
56,1595,34,0,3
57,1595,35,0,3
58,1595,36,0,3
59,1595,37,0,3
60,1595,38,0,3
75,1595,74,1,2
78,1595,77,1,2
79,1595,78,1,2
80,1595,79,1,2
81,1595,80,1,2
82,1595,81,1,2
137,1608,136,1,2
1588,1595,74,0,4
1595,1588,74,0,4
1595,1612,683,0,4
1595,1614,683,0,4
1595,1620,683,0,4
1595,1632,74,0,4
1595,1642,74,0,4
1612,1595,705,0,4
1614,1595,705,0,4
1620,1595,705,0,4
1622,1632,96,0,4
1632,1622,98,0,4
1642,1595,74,0,4
