761,1584,739,0,3
837,1674,838,2,1
867,1662,866,1,2
871,1662,872,2,1
889,1662,888,1,2
892,1662,891,1,2
894,1662,895,2,1
911,1662,910,1,2
915,1662,914,1,2
917,1662,918,2,1
933,1662,932,1,2
936,1662,935,1,2
939,1662,940,2,1
955,1662,954,1,2
959,1662,958,1,2
962,1662,940,0,3
977,1662,976,1,2
980,1662,979,1,2
984,1662,962,0,3
999,1662,998,1,2
1003,1662,1002,1,2
1007,1662,985,0,3
1021,1662,1020,1,2
1024,1662,1023,1,2
1029,1662,1007,0,3
1043,1662,1042,1,2
1047,1662,1046,1,2
1052,1662,1030,0,3
1065,1662,1064,1,2
1068,1662,1067,1,2
1074,1662,1052,0,3
1087,1662,1086,1,2
1091,1662,1090,1,2
1097,1662,1075,0,3
1109,1662,1108,1,2
1112,1662,1111,1,2
1131,1662,1130,1,2
1135,1662,1134,1,2
1153,1662,1152,1,2
1156,1662,1155,1,2
1157,1584,1158,2,1
1175,1662,1174,1,2
1179,1662,1178,1,2
1197,1662,1196,1,2
1200,1662,1199,1,2
1219,1662,1218,1,2
1223,1662,1222,1,2
1241,1662,1240,1,2
1244,1662,1243,1,2
1263,1662,1262,1,2
1267,1662,1266,1,2
1285,1662,1284,1,2
1288,1662,1287,1,2
1307,1662,1306,1,2
1311,1662,1310,1,2
1329,1662,1328,1,2
1332,1662,1331,1,2
1351,1662,1350,1,2
1355,1662,1354,1,2
1373,1662,1372,1,2
1376,1662,1375,1,2
1395,1662,1394,1,2
1399,1662,1398,1,2
1417,1662,1416,1,2
1420,1662,1419,1,2
1439,1662,1438,1,2
1443,1662,1442,1,2
1461,1662,1460,1,2
1465,1662,1487,3,0
1466,1662,1488,3,0
1467,1662,1489,3,0
1468,1662,1490,3,0
1483,1662,1482,1,2
1487,1662,1486,1,2
1488,1662,1487,1,2
1489,1662,1488,1,2
1490,1662,1489,1,2
1614,1642,75,0,4
1618,1662,636,0,4
1627,1643,316,0,4
1642,1614,75,0,4
1643,1627,328,0,4
1662,1618,486,0,4
1662,1655,1482,0,4
1662,1656,1482,0,4
1662,1675,1548,0,4
1662,1680,1482,0,4
1675,1662,1526,0,4
