335,1624,313,0,3
336,1624,314,0,3
337,1624,315,0,3
338,1624,316,0,3
343,1624,321,0,3
344,1624,322,0,3
345,1624,323,0,3
346,1624,324,0,3
360,1624,338,0,3
365,1624,343,0,3
382,1624,360,0,3
387,1624,365,0,3
404,1624,382,0,3
409,1624,387,0,3
426,1624,404,0,3
431,1624,409,0,3
448,1624,426,0,3
453,1624,431,0,3
470,1624,448,0,3
475,1624,453,0,3
487,1624,509,3,0
492,1624,470,0,3
497,1624,475,0,3
514,1624,492,0,3
519,1624,497,0,3
532,1624,554,3,0
536,1624,514,0,3
541,1624,519,0,3
544,1624,566,3,0
558,1624,536,0,3
563,1624,541,0,3
577,1624,599,3,0
580,1624,558,0,3
585,1624,563,0,3
587,1624,588,2,1
602,1624,580,0,3
607,1624,585,0,3
622,1624,621,1,2
624,1624,602,0,3
629,1624,607,0,3
630,1624,631,2,1
645,1624,644,1,2
646,1624,624,0,3
651,1624,652,2,1
667,1624,666,1,2
1267,1629,1268,2,1
1592,1624,486,0,4
1595,1618,661,0,4
1618,1595,679,0,4
1624,1592,794,0,4
1624,1598,293,0,4
1624,1600,293,0,4
1624,1649,838,0,4
1624,1659,293,0,4
1624,1662,815,0,4
1624,1663,293,0,4
1649,1624,860,0,4
1662,1624,507,0,4
