129,1592,130,2,1
129,1662,130,2,1
217,1592,218,2,1
217,1623,218,2,1
217,1633,218,2,1
217,1662,218,2,1
1037,1618,1038,2,1
1141,1604,1142,2,1
1141,1644,1142,2,1
1141,1646,1142,2,1
1141,1676,1142,2,1
1156,1632,1157,2,1
1229,1604,1230,2,1
1229,1644,1230,2,1
1229,1646,1230,2,1
1229,1654,1230,2,1
1229,1676,1230,2,1
1317,1604,1318,2,1
1317,1644,1318,2,1
1317,1646,1318,2,1
1317,1654,1318,2,1
1317,1676,1318,2,1
1361,1644,1362,2,1
1361,1646,1362,2,1
1361,1654,1362,2,1
1361,1676,1362,2,1
1449,1646,1450,2,1
1449,1654,1450,2,1
1493,1621,1494,2,1
1630,1683,163,0,4
1683,1630,185,0,4
