10,1655,9,0,1
32,1655,31,1,2
54,1655,53,1,2
76,1655,75,1,2
98,1655,97,1,2
120,1655,119,1,2
142,1655,141,1,2
164,1655,163,1,2
186,1655,185,1,2
208,1655,207,1,2
230,1655,229,1,2
247,1627,248,2,1
248,1627,249,2,1
249,1627,250,2,1
250,1627,1627,4,0
252,1655,251,1,2
256,1627,255,1,2
257,1627,256,1,2
258,1627,257,1,2
269,1627,247,0,3
270,1627,248,0,3
271,1627,249,0,3
272,1627,250,0,3
274,1655,273,1,2
278,1627,256,0,3
279,1627,257,0,3
280,1627,258,0,3
339,1655,317,0,3
838,1586,1586,4,0
839,1586,838,1,2
840,1586,839,1,2
841,1586,840,1,2
852,1586,853,2,1
853,1586,854,2,1
854,1586,855,2,1
855,1586,856,2,1
920,1601,942,3,0
1262,1627,1284,3,0
1267,1627,1266,1,2
1326,1627,1348,3,0
1335,1627,1357,3,0
1369,1627,1391,3,0
1380,1627,1402,3,0
1412,1627,1413,2,1
1425,1627,1424,1,2
1433,1627,1434,2,1
1448,1627,1447,1,2
1457,1655,1458,2,1
1458,1655,1459,2,1
1459,1655,1460,2,1
1460,1655,1461,2,1
1461,1655,1655,4,0
1470,1627,1469,1,2
1476,1627,1477,2,1
1493,1627,1492,1,2
1586,1596,838,0,4
1586,1603,838,0,4
1586,1609,838,0,4
1586,1619,838,0,4
1586,1625,838,0,4
1586,1626,838,0,4
1586,1631,838,0,4
1592,1627,1548,0,4
1599,1627,250,0,4
1601,1627,251,0,4
1603,1586,838,0,4
1608,1627,224,0,4
1609,1586,838,0,4
1612,1655,31,0,4
1614,1655,75,0,4
1619,1586,837,0,4
1625,1627,250,0,4
1626,1586,838,0,4
1627,1592,250,0,4
1627,1599,250,0,4
1627,1601,250,0,4
1627,1608,250,0,4
1627,1611,250,0,4
1627,1622,250,0,4
1627,1623,250,0,4
1627,1625,250,0,4
1627,1633,250,0,4
1627,1638,250,0,4
1627,1657,250,0,4
1627,1664,250,0,4
1627,1668,250,0,4
1627,1673,250,0,4
1627,1674,250,0,4
1627,1682,250,0,4
1627,1683,250,0,4
1631,1586,838,0,4
1638,1627,245,0,4
1655,1589,1461,0,4
1655,1592,1461,0,4
1655,1593,1461,0,4
1655,1598,1461,0,4
1655,1610,1461,0,4
1655,1611,1461,0,4
1655,1612,1461,0,4
1655,1614,1461,0,4
1655,1630,1461,0,4
1655,1632,1461,0,4
1655,1640,1461,0,4
1655,1641,1461,0,4
1655,1644,1461,0,4
1655,1646,1461,0,4
1655,1647,1461,0,4
1655,1648,1461,0,4
1655,1654,1461,0,4
1655,1657,1461,0,4
1655,1658,1461,0,4
1655,1660,1461,0,4
1655,1662,1461,0,4
1655,1667,1461,0,4
1655,1672,1461,0,4
1683,1627,250,0,4
