29,1673,30,2,1
36,1638,14,0,2
36,1652,58,3,0
36,1653,14,0,2
80,1598,58,0,3
80,1638,58,0,3
80,1652,102,3,0
80,1653,58,0,3
124,1598,102,0,3
124,1652,146,3,0
124,1663,102,0,3
168,1598,146,0,3
168,1652,190,3,0
168,1663,146,0,3
203,1626,225,3,0
212,1598,190,0,3
212,1652,234,3,0
212,1663,190,0,3
256,1652,278,3,0
256,1663,234,0,3
300,1652,322,3,0
344,1652,366,3,0
432,1640,454,3,0
432,1677,410,0,3
476,1590,454,0,3
476,1607,454,0,3
476,1640,498,3,0
476,1669,454,0,3
476,1677,454,0,3
476,1678,498,3,0
520,1590,498,0,3
520,1607,498,0,3
520,1615,498,0,3
520,1637,498,0,3
520,1640,542,3,0
520,1669,498,0,3
520,1677,498,0,3
520,1678,542,3,0
564,1590,542,0,3
564,1607,542,0,3
564,1615,542,0,3
564,1637,542,0,3
564,1640,586,3,0
564,1669,542,0,3
564,1677,542,0,3
564,1678,586,3,0
608,1590,586,0,3
608,1607,586,0,3
608,1615,586,0,3
608,1637,586,0,3
608,1640,630,3,0
608,1669,586,0,3
608,1677,586,0,3
608,1678,630,3,0
652,1590,630,0,3
652,1607,630,0,3
652,1615,630,0,3
652,1640,674,3,0
652,1669,630,0,3
652,1677,630,0,3
652,1678,674,3,0
696,1615,674,0,3
696,1640,718,3,0
696,1678,718,3,0
706,1628,705,1,2
740,1640,762,3,0
740,1678,762,3,0
784,1640,806,3,0
784,1678,806,3,0
828,1608,850,3,0
828,1611,850,3,0
828,1640,850,3,0
828,1678,850,3,0
849,1671,850,2,1
872,1608,894,3,0
872,1611,894,3,0
872,1640,894,3,0
872,1678,894,3,0
916,1608,938,3,0
916,1611,938,3,0
916,1640,938,3,0
916,1678,938,3,0
960,1608,982,3,0
960,1611,982,3,0
960,1640,982,3,0
960,1678,982,3,0
1004,1608,1026,3,0
1004,1611,1026,3,0
1004,1640,1026,3,0
1004,1678,1026,3,0
1048,1608,1070,3,0
1048,1611,1070,3,0
1048,1678,1070,3,0
1092,1608,1114,3,0
1092,1611,1114,3,0
1136,1608,1158,3,0
1136,1611,1158,3,0
1180,1608,1202,3,0
1180,1611,1202,3,0
1180,1621,1158,0,3
1180,1658,1158,0,3
1224,1593,1202,0,3
1224,1608,1246,3,0
1224,1611,1246,3,0
1224,1621,1202,0,3
1224,1648,1202,0,3
1224,1658,1202,0,3
1268,1593,1246,0,3
1268,1608,1290,3,0
1268,1611,1290,3,0
1268,1621,1246,0,3
1268,1648,1246,0,3
1268,1658,1246,0,3
1312,1593,1290,0,3
1312,1608,1334,3,0
1312,1611,1334,3,0
1312,1648,1290,0,3
1312,1658,1290,0,3
1356,1593,1334,0,3
1356,1608,1378,3,0
1356,1611,1378,3,0
1356,1648,1334,0,3
1356,1652,1378,3,0
1356,1658,1334,0,3
1393,1673,1394,2,1
1400,1608,1422,3,0
1400,1611,1422,3,0
1400,1652,1422,3,0
1437,1673,1438,2,1
1444,1652,1466,3,0
1481,1673,1482,2,1
1488,1652,1510,3,0
1525,1673,1526,2,1
1532,1638,1510,0,3
1532,1652,1554,3,0
1569,1673,1570,2,1
1576,1638,1554,0,3
1576,1652,14,3,3
1576,1653,1554,0,3
1628,1584,705,0,4
1628,1586,705,0,4
1628,1624,705,0,4
1628,1625,705,0,4
1628,1627,705,0,4
1628,1635,705,0,4
1628,1639,705,0,4
1628,1649,705,0,4
1628,1651,705,0,4
1628,1665,705,0,4
1628,1671,705,0,4
