251,1666,250,1,2
867,1660,845,0,3
870,1660,848,0,3
871,1660,849,0,3
872,1660,850,0,3
873,1660,851,0,3
874,1660,852,0,3
889,1660,867,0,3
892,1660,870,0,3
893,1660,871,0,3
894,1660,872,0,3
895,1660,873,0,3
896,1660,874,0,3
911,1660,910,1,2
914,1660,913,1,2
915,1660,914,1,2
916,1660,915,1,2
917,1660,916,1,2
918,1660,917,1,2
933,1660,932,1,2
936,1660,935,1,2
955,1660,954,1,2
958,1660,957,1,2
977,1660,976,1,2
980,1660,979,1,2
999,1660,998,1,2
1002,1660,1001,1,2
1021,1660,1020,1,2
1024,1660,1023,1,2
1043,1660,1042,1,2
1046,1660,1045,1,2
1065,1660,1064,1,2
1068,1660,1067,1,2
1087,1660,1086,1,2
1090,1660,1089,1,2
1109,1660,1108,1,2
1112,1660,1111,1,2
1118,1660,1140,3,0
1131,1660,1130,1,2
1134,1660,1133,1,2
1153,1660,1152,1,2
1156,1660,1155,1,2
1175,1660,1174,1,2
1178,1660,1177,1,2
1182,1660,1204,3,0
1197,1660,1196,1,2
1200,1660,1199,1,2
1219,1660,1218,1,2
1222,1660,1221,1,2
1225,1660,1226,2,1
1241,1660,1240,1,2
1244,1660,1243,1,2
1263,1660,1262,1,2
1266,1660,1265,1,2
1285,1660,1284,1,2
1288,1660,1287,1,2
1307,1660,1306,1,2
1310,1660,1309,1,2
1329,1660,1328,1,2
1332,1660,1331,1,2
1501,1608,1523,3,0
1513,1608,1514,2,1
1523,1608,1608,4,0
1545,1608,1523,0,3
1583,1681,21,3,3
1590,1674,315,0,4
1608,1589,1523,0,4
1608,1593,1523,0,4
1608,1640,1523,0,4
1608,1641,1523,0,4
1608,1644,1523,0,4
1608,1646,1523,0,4
1608,1648,1523,0,4
1608,1654,1523,0,4
1608,1658,1523,0,4
1608,1660,1523,0,4
1608,1667,1523,0,4
1608,1672,1523,0,4
1608,1678,1523,0,4
1613,1660,825,0,4
1654,1608,1520,0,4
1660,1587,910,0,4
1660,1600,910,0,4
1660,1602,910,0,4
1660,1606,910,0,4
1660,1613,845,0,4
1660,1616,910,0,4
1660,1618,910,0,4
1660,1643,910,0,4
1660,1650,910,0,4
1660,1659,910,0,4
1660,1674,910,0,4
1660,1681,910,0,4
1660,1682,910,0,4
1667,1608,1519,0,4
1674,1590,328,0,4
1678,1608,1543,0,4
1681,1660,955,0,4
