279,1629,278,1,2
280,1629,279,1,2
332,1653,310,0,3
333,1653,311,0,3
334,1653,312,0,3
335,1653,313,0,3
343,1653,342,1,2
346,1653,324,0,3
347,1653,325,0,3
348,1653,326,0,3
365,1653,364,1,2
387,1653,386,1,2
409,1653,408,1,2
431,1653,430,1,2
453,1653,452,1,2
475,1653,474,1,2
497,1653,496,1,2
519,1653,518,1,2
541,1653,540,1,2
563,1653,562,1,2
585,1653,584,1,2
607,1653,606,1,2
629,1653,628,1,2
651,1653,650,1,2
673,1653,672,1,2
695,1653,694,1,2
717,1653,716,1,2
739,1653,738,1,2
761,1653,760,1,2
806,1653,828,3,0
841,1653,863,3,0
851,1653,873,3,0
884,1653,885,2,1
896,1653,918,3,0
948,1653,949,2,1
964,1653,965,2,1
1600,1653,1307,0,4
1614,1645,726,0,4
1645,1614,726,0,4
1653,1584,267,0,4
1653,1591,267,0,4
1653,1600,1393,0,4
1653,1615,267,0,4
1653,1617,267,0,4
1653,1637,267,0,4
1653,1649,267,0,4
1653,1652,267,0,4
1653,1659,310,0,4
1653,1663,1502,0,4
1663,1653,1525,0,4
