9,1670,8,0,1
11,1670,10,0,1
31,1670,30,1,2
33,1670,32,1,2
53,1670,52,1,2
55,1670,54,1,2
75,1670,74,1,2
77,1670,76,1,2
97,1670,96,1,2
99,1670,98,1,2
119,1670,118,1,2
121,1670,120,1,2
141,1670,140,1,2
143,1670,142,1,2
163,1670,162,1,2
165,1670,164,1,2
185,1670,184,1,2
187,1670,186,1,2
207,1670,206,1,2
209,1670,208,1,2
229,1670,228,1,2
232,1670,254,3,0
233,1670,255,3,0
234,1670,256,3,0
235,1670,257,3,0
236,1670,258,3,0
251,1670,250,1,2
254,1670,253,1,2
255,1670,254,1,2
256,1670,255,1,2
257,1670,256,1,2
1219,1670,1218,1,2
1221,1670,1220,1,2
1241,1670,1240,1,2
1243,1670,1242,1,2
1244,1670,1245,2,1
1263,1670,1262,1,2
1265,1670,1264,1,2
1285,1670,1284,1,2
1287,1670,1286,1,2
1289,1670,1290,2,1
1307,1670,1306,1,2
1309,1670,1308,1,2
1312,1670,1313,2,1
1329,1670,1328,1,2
1331,1670,1330,1,2
1334,1670,1335,2,1
1351,1670,1350,1,2
1353,1670,1352,1,2
1357,1670,1335,0,3
1373,1670,1372,1,2
1375,1670,1374,1,2
1379,1670,1357,0,3
1395,1670,1394,1,2
1397,1670,1396,1,2
1402,1670,1380,0,3
1417,1670,1416,1,2
1419,1670,1418,1,2
1424,1670,1402,0,3
1439,1670,1438,1,2
1441,1670,1440,1,2
1447,1670,1425,0,3
1461,1670,1460,1,2
1463,1670,1462,1,2
1470,1670,1448,0,3
1483,1670,1482,1,2
1485,1670,1484,1,2
1492,1670,1470,0,3
1505,1670,1504,1,2
1507,1670,1506,1,2
1515,1670,1493,0,3
1527,1670,1526,1,2
1529,1670,1528,1,2
1549,1670,1548,1,2
1551,1670,1550,1,2
1571,1670,1570,1,2
1573,1670,1572,1,2
1620,1645,726,0,4
1645,1620,726,0,4
1656,1682,1396,0,4
1668,1670,254,0,4
1670,1634,250,0,4
1670,1668,250,0,4
1670,1673,250,0,4
1682,1656,1088,0,4
