91,1673,92,2,1
93,1673,115,3,0
94,1673,116,3,0
95,1673,117,3,0
96,1673,118,3,0
101,1673,123,3,0
115,1673,116,2,1
116,1673,117,2,1
117,1673,118,2,1
118,1673,119,2,1
123,1673,1673,4,0
137,1673,115,0,3
138,1673,116,0,3
139,1673,117,0,3
140,1673,118,0,3
145,1673,123,0,3
204,1679,226,3,0
880,1601,902,2,0
1594,1673,119,0,4
1597,1673,119,0,4
1601,1632,946,0,4
1610,1654,989,0,4
1610,1673,121,0,4
1612,1645,705,0,4
1620,1673,97,0,4
1622,1673,118,0,4
1645,1612,705,0,4
1654,1610,976,0,4
1666,1673,119,0,4
1673,1585,123,0,4
1673,1594,123,0,4
1673,1597,123,0,4
1673,1608,123,0,4
1673,1610,123,0,4
1673,1611,123,0,4
1673,1619,123,0,4
1673,1620,123,0,4
1673,1622,123,0,4
1673,1628,123,0,4
1673,1632,123,0,4
1673,1642,123,0,4
1673,1645,123,0,4
1673,1647,123,0,4
1673,1664,123,0,4
1673,1666,123,0,4
