596,1584,618,3,0
613,1584,635,3,0
618,1584,640,3,0
635,1584,657,3,0
640,1584,662,3,0
657,1584,679,3,0
662,1584,684,3,0
679,1584,701,3,0
683,1674,682,1,1
684,1584,706,3,0
701,1584,723,3,0
706,1584,728,3,0
728,1584,750,3,0
861,1584,883,3,0
862,1584,884,3,0
863,1584,885,3,0
1584,1585,904,0,4
1584,1588,904,0,4
1584,1595,904,0,4
1584,1613,883,0,4
1584,1618,904,0,4
1584,1622,904,0,4
1584,1628,904,0,4
1584,1634,883,0,4
1584,1645,904,0,4
1584,1656,904,0,4
1584,1664,904,0,4
1584,1680,904,0,4
1674,1588,328,0,4
1674,1620,328,0,4
1674,1628,328,0,4
1674,1642,328,0,4
1674,1645,328,0,4
