649,1632,648,1,2
938,1656,939,2,1
961,1656,962,2,1
1006,1656,984,0,3
1051,1656,1029,0,3
1096,1656,1074,0,3
1124,1618,1125,2,1
1209,1656,1187,0,3
1354,1656,1353,1,2
1355,1656,1354,1,2
1356,1656,1355,1,2
1357,1656,1356,1,2
1358,1656,1357,1,2
1376,1656,1354,0,3
1377,1656,1355,0,3
1378,1656,1356,0,3
1379,1656,1357,0,3
1380,1656,1358,0,3
1398,1656,1397,1,2
1399,1656,1398,1,2
1400,1656,1399,1,2
1401,1656,1400,1,2
1402,1656,1401,1,2
1631,1670,859,0,4
1656,1668,1353,0,4
1656,1673,1353,0,4
1670,1631,859,0,4
