137,1622,159,3,0
138,1622,160,3,0
139,1622,161,3,0
151,1622,152,2,1
159,1622,160,2,1
160,1622,161,2,1
161,1622,1622,4,0
173,1622,174,2,1
195,1622,196,2,1
217,1622,218,2,1
239,1622,240,2,1
261,1622,262,2,1
266,1622,267,2,1
283,1622,284,2,1
289,1622,290,2,1
311,1622,312,2,1
334,1622,335,2,1
356,1622,357,2,1
379,1622,357,0,3
401,1622,379,0,3
424,1622,402,0,3
446,1622,424,0,3
469,1622,447,0,3
491,1622,469,0,3
1003,1665,1004,2,1
1434,1678,1456,3,0
1435,1678,1457,3,0
1616,1622,132,0,4
1622,1605,161,0,4
1622,1613,161,0,4
1622,1616,161,0,4
1622,1638,161,0,4
1622,1653,161,0,4
1622,1657,161,0,4
1622,1674,161,0,4
1622,1682,161,0,4
1638,1622,201,0,4
1653,1622,180,0,4
1674,1622,285,0,4
1682,1622,264,0,4
