704,1588,726,2,0
720,1588,742,3,0
721,1588,743,3,0
722,1588,744,3,0
723,1588,745,3,0
724,1588,746,3,0
726,1588,1588,4,0
742,1588,743,2,1
743,1588,744,2,1
744,1588,745,2,1
745,1588,746,2,1
748,1588,726,0,2
768,1588,746,0,3
770,1588,748,0,2
790,1588,768,0,3
792,1588,770,0,2
812,1588,790,0,3
814,1588,792,0,2
834,1588,812,0,3
836,1588,814,0,2
856,1588,834,0,3
858,1588,836,0,2
878,1588,856,0,3
880,1588,858,0,2
900,1588,878,0,3
902,1588,880,0,2
922,1588,900,0,3
924,1588,902,0,2
944,1588,922,0,3
946,1588,924,0,2
966,1588,944,0,3
968,1588,946,0,2
988,1588,966,0,3
990,1588,968,0,2
1010,1588,988,0,3
1012,1588,990,0,2
1032,1588,1010,0,3
1034,1588,1012,0,2
1046,1588,1047,2,1
1054,1588,1032,0,3
1056,1588,1034,0,2
1069,1588,1070,2,1
1076,1588,1054,0,3
1078,1588,1056,0,2
1085,1621,1063,0,3
1092,1588,1093,2,1
1092,1621,1070,0,3
1093,1621,1071,0,3
1094,1621,1072,0,3
1098,1588,1076,0,3
1100,1588,1078,0,2
1107,1621,1085,0,3
1114,1588,1115,2,1
1114,1621,1092,0,3
1115,1621,1093,0,3
1116,1621,1094,0,3
1120,1588,1098,0,3
1122,1588,1100,0,2
1129,1621,1128,1,2
1136,1621,1135,1,2
1137,1588,1138,2,1
1137,1621,1136,1,2
1138,1621,1137,1,2
1142,1588,1120,0,3
1144,1588,1122,0,2
1151,1621,1150,1,2
1158,1621,1157,1,2
1159,1588,1160,2,1
1164,1588,1142,0,3
1166,1588,1144,0,2
1173,1621,1172,1,2
1180,1621,1179,1,2
1182,1588,1160,0,3
1186,1588,1164,0,3
1188,1588,1166,0,2
1195,1621,1194,1,2
1202,1621,1201,1,2
1204,1588,1182,0,3
1208,1588,1186,0,3
1210,1588,1188,0,2
1217,1621,1216,1,2
1224,1621,1223,1,2
1227,1588,1205,0,3
1230,1588,1208,0,3
1232,1588,1210,0,2
1239,1621,1238,1,2
1246,1621,1245,1,2
1249,1588,1227,0,3
1252,1588,1230,0,3
1254,1588,1232,0,2
1261,1621,1260,1,2
1268,1621,1267,1,2
1272,1588,1250,0,3
1274,1588,1252,0,3
1276,1588,1254,0,2
1283,1621,1282,1,2
1290,1621,1289,1,2
1295,1588,1273,0,3
1296,1588,1274,0,3
1298,1588,1276,0,2
1318,1588,1296,0,3
1320,1588,1298,0,2
1340,1588,1318,0,3
1588,1596,726,0,4
1588,1634,726,0,4
1621,1600,1128,0,4
1621,1618,1128,0,4
1621,1650,1128,0,4
1621,1659,1128,0,4
1621,1678,1499,0,4
1621,1682,1063,0,4
1678,1621,1499,0,4
