523,1652,524,2,1
646,1665,645,1,2
859,1630,837,0,3
860,1630,838,0,3
861,1630,839,0,3
862,1630,840,0,3
863,1630,841,0,3
881,1630,880,1,1
883,1630,861,0,3
884,1630,862,0,3
885,1630,863,0,3
903,1630,902,1,1
904,1630,903,1,2
905,1630,904,1,2
906,1630,905,1,2
907,1630,906,1,2
913,1630,914,2,1
935,1630,936,2,1
957,1630,958,2,1
979,1630,980,2,1
1001,1630,1002,2,1
1023,1630,1024,2,1
1045,1630,1046,2,1
1067,1630,1068,2,1
1089,1630,1090,2,1
1111,1630,1112,2,1
1132,1630,1154,3,0
1133,1630,1155,3,0
1239,1630,1261,3,0
1346,1630,1347,2,1
1586,1630,838,0,4
1589,1630,867,0,4
1591,1630,904,0,4
1603,1630,207,0,4
1609,1630,207,0,4
1616,1630,132,0,4
1626,1630,207,0,4
1629,1630,207,0,4
1630,1584,902,0,4
1630,1586,837,0,4
1630,1589,837,0,4
1630,1591,902,0,4
1630,1593,902,0,4
1630,1603,207,0,4
1630,1604,837,0,4
1630,1609,207,0,4
1630,1615,837,0,4
1630,1616,163,0,4
1630,1617,902,0,4
1630,1621,902,0,4
1630,1624,837,0,4
1630,1626,207,0,4
1630,1629,207,0,4
1630,1631,207,0,4
1630,1635,837,0,4
1630,1637,837,0,4
1630,1640,902,0,4
1630,1641,902,0,4
1630,1644,902,0,4
1630,1646,902,0,4
1630,1648,902,0,4
1630,1649,837,0,4
1630,1651,837,0,4
1630,1654,902,0,4
1630,1658,902,0,4
1630,1665,837,0,4
1630,1667,837,0,4
1630,1670,207,0,4
1630,1676,902,0,4
1630,1679,207,0,4
1630,1681,902,0,4
1631,1630,207,0,4
1635,1630,838,0,4
1649,1630,860,0,4
1651,1630,838,0,4
1665,1630,816,0,4
1670,1630,229,0,4
1679,1630,229,0,4
