62,1638,84,3,0
423,1607,401,0,3
424,1607,402,0,3
425,1607,403,0,3
432,1607,410,0,3
433,1607,411,0,3
434,1607,412,0,3
447,1607,425,0,3
454,1607,432,0,3
469,1607,447,0,3
476,1607,454,0,3
491,1607,469,0,3
498,1607,476,0,3
508,1607,530,3,0
509,1607,531,3,0
513,1607,491,0,3
520,1607,498,0,3
524,1607,546,3,0
535,1607,513,0,3
542,1607,520,0,3
554,1607,576,3,0
557,1607,535,0,3
564,1607,542,0,3
579,1607,557,0,3
586,1607,564,0,3
599,1607,621,3,0
601,1607,579,0,3
608,1607,586,0,3
623,1607,601,0,3
630,1607,608,0,3
644,1607,643,1,2
979,1601,980,2,1
1493,1592,1494,2,1
1600,1607,396,0,4
1607,1592,380,0,4
1607,1600,380,0,4
1607,1623,772,0,4
1607,1633,772,0,4
1607,1655,772,0,4
1607,1662,380,0,4
1611,1655,1458,0,4
1623,1607,574,0,4
1633,1607,530,0,4
1655,1607,529,0,4
1655,1611,1461,0,4
