413,1605,414,2,1
457,1605,458,2,1
501,1605,502,2,1
545,1605,546,2,1
589,1605,590,2,1
633,1605,634,2,1
677,1605,678,2,1
721,1605,722,2,1
765,1605,766,2,1
809,1605,810,2,1
853,1605,854,2,1
885,1631,884,1,2
892,1603,893,2,1
897,1605,898,2,1
941,1605,942,2,1
985,1605,986,2,1
1029,1605,1030,2,1
1607,1627,816,0,4
1627,1607,816,0,4
1631,1593,881,0,4
1631,1616,881,0,4
1631,1621,881,0,4
1631,1640,881,0,4
1631,1641,881,0,4
1631,1644,881,0,4
1631,1646,881,0,4
1631,1648,881,0,4
1631,1654,881,0,4
1631,1658,881,0,4
1631,1672,881,0,4
1631,1678,881,0,4
1631,1681,881,0,4
