0,78152729.3890734613
1000000000,78144315.9335165024
2000000000,78136499.9815010130
3000000000,78129277.6636076868
4000000000,78122657.1505105048
5000000000,78116640.2407965064
6000000000,78111219.1571505219
7000000000,78106395.7476734370
8000000000,78102175.3744392991
9000000000,78098567.7923568189
10000000000,78095553.4682340175
11000000000,78093145.9929864407
12000000000,78091339.9918142259
13000000000,78090144.9872813374
14000000000,78089553.0760522932
15000000000,78089568.2302517295
16000000000,78090187.4956420362
17000000000,78091419.1539703757
18000000000,78093256.0829765201
19000000000,78095702.2209920883
20000000000,78098753.6154004335
21000000000,78102414.5335334688
22000000000,78106679.6641920060
23000000000,78111559.9285726547
24000000000,78117049.7924894243
25000000000,78123144.9466275722
26000000000,78129849.4472391158
27000000000,78137163.4489217103
28000000000,78145082.0314954221
29000000000,78153617.4570699781
30000000000,78162755.0190758109
31000000000,78172503.3642009348
32000000000,78182860.3446086347
33000000000,78193824.4337347895
34000000000,78205395.4239443541
35000000000,78217571.6050477922
36000000000,78230351.8530271202
37000000000,78243739.0689033270
38000000000,78257733.7459061295
39000000000,78272330.9041395932
40000000000,78287527.5372414589
41000000000,78303333.0564174950
42000000000,78319735.1981635541
43000000000,78336739.1396248043
44000000000,78354344.6601442695
45000000000,78372549.2789864391
46000000000,78391346.6106799692
47000000000,78410740.4511899203
48000000000,78430726.9045106918
49000000000,78451312.7418714166
50000000000,78472486.7778377533
51000000000,78494246.9294261634
52000000000,78516601.3092775345
53000000000,78539541.7649780214
54000000000,78563065.3219866455
55000000000,78587171.3486578912
56000000000,78611865.6219801158
57000000000,78637130.7803069353
58000000000,78662979.5656183958
59000000000,78689402.0813931674
60000000000,78716394.3661375046
61000000000,78743963.9167927206
62000000000,78772096.3452703804
63000000000,78800799.4292183220
64000000000,78830063.7366205305
65000000000,78859893.0495012105
66000000000,78890279.7454049140
67000000000,78921219.3268995881
68000000000,68930455.3450203389
69000000000,68903700.7517741024
70000000000,68877483.1956220418
71000000000,68851803.9814534336
72000000000,68826648.7041610330
73000000000,68802038.6912430525
74000000000,68777954.2145521492
75000000000,68754415.4024304897
76000000000,68731406.3318704069
77000000000,68708939.9336120784
78000000000,68687008.5323514342
79000000000,68665618.5208345354
80000000000,68644762.4699324816
81000000000,68624444.0311971009
82000000000,68604670.4817210734
83000000000,68585433.7000465989
84000000000,68566731.8655137718
85000000000,68548578.1311957091
86000000000,68530951.2753647566
87000000000,68513872.1695548892
88000000000,68497335.1734191626
89000000000,68481333.5794554502
90000000000,68465868.4450459033
91000000000,68450941.4040946662
92000000000,68436554.7985469252
93000000000,68422711.1348948628
94000000000,68409403.2764760405
95000000000,68396631.8916835785
96000000000,68384399.2725483179
97000000000,68372705.4616474509
98000000000,68361549.6112359762
99000000000,68350931.7064213902
100000000000,68340844.4624840468
101000000000,68331300.9190829545
102000000000,68322288.1096249521
103000000000,68313812.8747427166
104000000000,68305873.5319176167
105000000000,68298471.5687217116
106000000000,68291600.7089799643
107000000000,68285266.8553290218
108000000000,68279464.6535654813
109000000000,68274193.9808858335
110000000000,68269456.1927805692
111000000000,68265255.1694496125
112000000000,68261587.0704125166
113000000000,68258447.1966218054
114000000000,68255839.4731773287
115000000000,68253764.8648095280
116000000000,68252218.4416266680
117000000000,68251198.8370628953
118000000000,68250715.3309176415
119000000000,68250758.0904933959
120000000000,68251328.3790074885
121000000000,68252428.0256000906
122000000000,68254055.6094210297
123000000000,68256209.3847152442
124000000000,68258890.7563266158
125000000000,68262099.0411523432
126000000000,68265831.0550004691
127000000000,68270092.1686751842
128000000000,68274877.5580646098
129000000000,68280186.2843733132
130000000000,68286019.2420500815
131000000000,68292379.2920619696
132000000000,68299259.8275075108
133000000000,68306664.1155781299
134000000000,68314593.5606664717
135000000000,68323042.6111479551
136000000000,68332014.6221435815
137000000000,68341513.0053091347
138000000000,68351525.0802105665
139000000000,68362060.3402350247
140000000000,68373115.6685216427
141000000000,68384692.7606132478
142000000000,68396782.5892426223
143000000000,68409401.1583753377
144000000000,68422531.8751473725
145000000000,68436181.4498413503
146000000000,68450349.8137541115
147000000000,68465032.1707731932
148000000000,68480232.7336240858
149000000000,68495949.2156616300
150000000000,68512178.7749668360
151000000000,68528925.5912618935
152000000000,68546184.6373293400
153000000000,68563960.4929163605
154000000000,68582245.1637507379
155000000000,68601041.6198446155
156000000000,68620351.5636611432
157000000000,68640172.9461966604
158000000000,68660507.9853462428
159000000000,68681347.6094711423
160000000000,68702693.7903464288
161000000000,68724550.1453668922
162000000000,68746913.4723719209
163000000000,68769783.9075872749
164000000000,68793162.1715190411
165000000000,68817037.0198821425
166000000000,68841419.9803335220
167000000000,68866308.7053368837
168000000000,68891691.8208767325
169000000000,68917576.2285364121
170000000000,68943965.0604033470
171000000000,68970844.4354694486
172000000000,68998227.4380204231
173000000000,69026101.3297167271
174000000000,69054468.3549561352
175000000000,69083336.0963830799
176000000000,69112690.2565390468
177000000000,69142533.8948608339
178000000000,69172871.5066039264
179000000000,69203690.6904761493
180000000000,69234997.0756304264
181000000000,69266788.2084901035
182000000000,69299063.0010363758
183000000000,78873227.3286567777
184000000000,78846243.0577553362
185000000000,78819812.2175292522
186000000000,78793931.6805556566
187000000000,78768604.9795629084
188000000000,78743835.7039004415
189000000000,78719620.9684740454
190000000000,78695966.9578701705
191000000000,78672876.8312285095
192000000000,78650350.5094601959
193000000000,78628384.9943539500
194000000000,78606995.0495700538
195000000000,78586164.2196520567
196000000000,78565907.4720905423
197000000000,78546220.7896696776
198000000000,78527104.4717284143
199000000000,78508564.3334427327
