0,125742840.2909064293
1000000000,125724886.3841306418
2000000000,125707565.4379767478
3000000000,125690866.7274915576
4000000000,125674812.8100204617
5000000000,125659399.8908396810
6000000000,125644631.0847783834
7000000000,125630501.5409340560
8000000000,125617031.4759069830
9000000000,125604216.8654113859
10000000000,125592040.6396988630
11000000000,125037143.7332790345
12000000000,125016906.8185219020
13000000000,124997153.5749045163
14000000000,124977862.8656788170
15000000000,124959057.7296222746
16000000000,124940718.4159645587
17000000000,124922869.5641888678
18000000000,124905478.2291081101
19000000000,124888570.2862262726
20000000000,124872131.5504263937
21000000000,124856164.5624593049
22000000000,124840680.3384186476
23000000000,124825668.6082966328
24000000000,124811122.5873294324
25000000000,124797048.8981447071
26000000000,124783445.1320369095
27000000000,124770321.2089288533
28000000000,124757671.6896641105
29000000000,124745498.6890547276
30000000000,124733781.8048121035
31000000000,124722548.0569654405
32000000000,124711786.6410342306
33000000000,124701491.0931220353
34000000000,124691674.1848882437
35000000000,124682320.8713927567
36000000000,124673441.8433895856
37000000000,124665032.2566268146
38000000000,124657094.3322126120
39000000000,124649628.9965108037
40000000000,124642636.3380814046
41000000000,124636113.5299229175
42000000000,124630049.8927410841
43000000000,124624480.1804731488
44000000000,124619364.0575953424
45000000000,124614728.5739385486
46000000000,124610546.9154556990
47000000000,124606856.1799244732
48000000000,124603621.4103680998
49000000000,124600871.4721553922
50000000000,124598581.2650878131
51000000000,124596761.5791723430
52000000000,124590377.3004835248
53000000000,124581869.0600577593
54000000000,124573826.4239412397
55000000000,124566261.4358223528
56000000000,124559173.5803111643
57000000000,124552551.7555172890
58000000000,124546403.4134080261
59000000000,124540734.2311895043
60000000000,124535540.8174181283
61000000000,124530830.4514235854
62000000000,124526591.6028446853
63000000000,124522826.9939303398
64000000000,124519536.0245359093
65000000000,124516733.2930032760
66000000000,124514405.6717452109
67000000000,124512554.4674969018
68000000000,124511188.9263936877
69000000000,124510305.6497034580
70000000000,124509896.0868592858
71000000000,124509981.9068318754
72000000000,124510544.7974034399
73000000000,124511592.4007249773
74000000000,124513117.9803733975
75000000000,124515139.4898033142
76000000000,124517656.6252095103
77000000000,124520646.8725839704
78000000000,124524136.3464975208
79000000000,124528118.5356584042
80000000000,124532582.8394964337
81000000000,124537542.9745946676
82000000000,124543004.2726817429
83000000000,124548952.8743612319
84000000000,124555400.7636979520
85000000000,124562351.0606882572
86000000000,124569792.9450486153
87000000000,124577735.9671336561
88000000000,124586169.2760173231
89000000000,126782099.2572562248
90000000000,126786853.1317569762
91000000000,126792256.3087986112
92000000000,126798287.1302758902
93000000000,126804950.0055481493
94000000000,126812259.9419743568
95000000000,126820202.8483303934
96000000000,126828781.1650784314
97000000000,126838003.3740329742
98000000000,126847857.0357425064
99000000000,126858358.8690280467
100000000000,126869493.5663007796
101000000000,126881261.4726418704
102000000000,126893681.8123240471
103000000000,126906734.6642611325
104000000000,126920420.8674371988
105000000000,126934752.7178698778
106000000000,126949720.7263990343
107000000000,126965333.9792754650
108000000000,126981581.8542159349
109000000000,126998461.1759640425
110000000000,127015984.7387969941
111000000000,127034153.8915423751
112000000000,127052951.6419058144
113000000000,127072386.1833570451
114000000000,127092463.7399633527
115000000000,127113162.5317368358
116000000000,127134515.7554372698
117000000000,127156486.4791999012
118000000000,127179098.1610878259
119000000000,127202349.3009456247
120000000000,127226227.2398418188
121000000000,127250731.0897904187
122000000000,127275875.0177082866
123000000000,127301644.0366869867
124000000000,127328047.6689958572
125000000000,127355071.7147581130
126000000000,127382715.0735936165
127000000000,127410996.2622901946
128000000000,127439886.1582360119
129000000000,127469412.4319591522
130000000000,127499550.5267761797
131000000000,127530301.9581185579
132000000000,127561679.7458913773
133000000000,127593676.8249523938
134000000000,127626288.6407280266
135000000000,127659503.2628709525
136000000000,127693332.3711330146
137000000000,127727767.0902236253
138000000000,123463405.1982492805
139000000000,123459889.2483360916
140000000000,123456654.2274190187
141000000000,123453691.9346003234
142000000000,123451011.5348278433
143000000000,123448604.5524542779
144000000000,123446466.9890760183
145000000000,123444611.6694063395
146000000000,123443022.0451656878
147000000000,123441705.0061704963
148000000000,123440661.6261918694
149000000000,123439889.2831797153
150000000000,123439386.4576365501
151000000000,123439154.4597136229
152000000000,123439188.6109507978
153000000000,123439488.9072649628
154000000000,123440063.6192450672
155000000000,125055214.4887883961
156000000000,125022882.8302969038
157000000000,124990963.3387963027
158000000000,124959448.7001925558
159000000000,124928359.4132199883
160000000000,124897678.2825493813
161000000000,124867410.1661436260
162000000000,124837568.3258598894
163000000000,124808145.7571619153
164000000000,124779129.5116511285
165000000000,124750538.9527281523
166000000000,124722376.4425070286
167000000000,124694618.8760245591
168000000000,124667292.1132965386
169000000000,124640392.7250149846
170000000000,124613909.0533076227
171000000000,124587848.7380360663
172000000000,124562206.7779890299
173000000000,124537005.0091740489
174000000000,124512219.9416786730
175000000000,124487858.5059009045
176000000000,124463927.4269424081
177000000000,124440428.5842003971
178000000000,124417353.5255932808
179000000000,124394706.0283054858
180000000000,124372491.7975120246
181000000000,124350708.9731488526
182000000000,124329360.3156029284
183000000000,124308442.7985452563
184000000000,124287955.1506351233
185000000000,124267912.4369094372
186000000000,124248293.4577407390
187000000000,124229120.4799357057
188000000000,124210384.0301766396
189000000000,124192092.4301763177
190000000000,124174234.0320399702
191000000000,124156813.7007688433
192000000000,124139843.7597252429
193000000000,124123312.8429110050
194000000000,124107227.5716924369
195000000000,124091592.1310979426
196000000000,124076405.7595066279
197000000000,124061666.2927414626
198000000000,124047370.5314928740
199000000000,124033535.7246480137
