Value
185388059.1830113
31205865.032667186
186170450.4465033
156631467.26326856
68061544.75047272
150458236.78875038
59114644.68780939
176702930.38623595
194192175.85895732
165320330.34554324
170899596.77187666
163452895.91753536
161616858.26334727
198639047.52393672
162891232.35493836
165020061.4553714
165526590.70671728
128694491.42685315
222003302.14737353
23072968.910287682
160258106.7437982
195321853.42108977
167921029.52921903
118148676.36526075
198465804.08727506
11436366.337808272
117797819.11713824
198957607.41751936
105898605.9956564
127068334.94393015
220711985.18971717
156728710.0310265
57444632.31501394
160636812.93967476
133351288.18592657
160504353.66960058
82679102.74027397
198940281.97705895
112773687.24738264
200225345.97561333
175111979.13239396
206099197.4029808
162493930.58497036
177117228.0456678
106676295.67322661
116903186.51505312
159676566.42331183
167123171.51394653
121920772.31846085
11896739.827257428
189586584.28358454
116900996.62179035
163140406.0738188
160658459.17635408
116738221.01554516
69217527.80058669
53158205.11239277
176208432.05923218
238780857.67942682
191722224.60066777
45018060.18896175
113142466.32553129
104877930.8139569
25409924.42445591
187005552.19651046
135245713.81614757
84352640.1017066
115611311.74012452
206488927.6391274
137126988.19205815
152719450.89638886
105329057.59012352
136537606.28706038
45991218.80768613
21784065.610205747
183996526.7471814
22710321.474301673
189243322.16530755
151016918.489416
191605126.09113824
153995361.05855235
104817782.50035904
24193253.07478994
135434840.45099336
135776516.87172586
136820481.98235223
160383498.3102687
14214255.18316408
136418739.05391607
102508580.8125701
137118448.2552406
297881136.7980287
45791745.4295691
179414627.08718455
161229302.25986814
33561613.24783517
246016942.5468263
128088612.86606932
15022386.75397231
208148233.9161044
138416911.7736966
14554111.131107908
136626404.7556715
295290237.7949002
291894655.5269118
167088878.71122807
129132603.44436924
160982040.8712782
131829724.31947082
44009777.69969281
107734247.60558724
290750173.02758247
86002168.70699888
241872998.12964442
308056737.5254529
45966635.586412214
164709212.086414
104351521.79320791
144580297.5067594
86675807.68656671
135163570.3031398
160321683.47685745
124024812.24707504
179844066.54498434
38183966.33806091
150347041.31429058
165183345.43617645
135320188.23580307
74371781.66022302
149392289.03432673
139657550.17477167
104243890.05381796
339206201.7864874
108792846.51559538
70991233.99083811
227801753.16781008
137819689.9467616
184574677.25888026
219857471.71414593
214795573.68514374
115916874.08380131
198951131.0083451
285755382.556263
41890270.97364481
199330435.9812698
285661132.77029943
132527522.14628685
178888630.39317954
93053093.39039187
179555915.77565572
201323165.86312395
65532135.41786234
339758560.99560404
182394003.54833403
226363076.0179709
240540405.09060416
288491188.795902
218268891.55846968
285660752.5072309
312421839.6239761
139179953.85417694
285687586.07086915
217047475.1250333
285795488.2182941
139653305.060223
260540927.33500946
161083226.19140077
289075759.19829315
226459241.39382836
78763485.13977647
20838218.943063483
238945743.4151447
146228046.39425
14631856.165641097
239829100.77765712
12463702.05550668
135330363.8582601
71203186.63970247
315516812.7785467
198588001.52683133
311620188.36962736
32756421.39545726
197334764.2366967
181416674.78621897
67883168.04572658
217805593.536944
11662658.304766294
225819217.58561006
113425218.89308281
207086689.32436308
229009689.76446858
11682633.790607234
102439755.8122368
229476638.44137442
210899271.40751627
106089182.15459464
129354064.18436955
223081812.93538922
21948399.18544186
205715386.3724293
285291244.0392359
187759135.03684974
64778680.005718514
116270830.17745382
260734734.39704216
221543772.4146299
249834587.67950082
98617347.06149203
201783991.67555442
143461550.04787958
67394924.95731062
212663980.7111998
77227645.19196202
151951462.91451576
70241805.80963172
223035200.92689997
203028419.42541328
69652423.90463395
153999917.4325714
188466071.13866177
127049037.61745341
189554002.526849
13323912.571543077
173695886.64848357
15090844.113229826
202005719.69338128
100840042.8418057
190796698.0652404
66906975.05299867
67825572.40374403
69935299.5999258
41789897.800924025
188966442.81427476
69533556.67148963
106955895.78975816
70225118.1742894
261876331.46362537
222062208.98917508
134386494.95010358
37441382.584187634
210062866.35732415
340573766.3716072
216349431.17060167
191214887.78834546
152196557.05560988
211991994.20475066
189012786.15536276
210251123.6088666
263382050.31383827
392452150.37508374
40017419.421516545
199782219.5302851
37444438.865209885
236771612.462734
220490122.88273564
216062196.59348556
368774243.80357325
207707328.31314912
342181999.2242237
269436824.98851067
222502617.4166613
37996886.036515966
98379567.68664959
209943551.66187653
190359471.85237888
68278387.92071338
42865336.59965094
224888290.981327
148144857.02165267
214698144.95651388
220571147.94528693
38802859.85707138
68435005.85337664
216174743.04450896
174851869.69859752
159705461.55643755
98049275.33743341
80390400.11840338
129051313.82884395
38986147.17854907
209877624.19488248
161396570.4679214
84069933.09894088
140952711.8152195
199239586.70378163
166948536.00602028
113468852.58392234
95618573.59440021
166359154.1010225
73701039.87809743
48207349.26847266
186003823.83196414
51900691.403528705
215755528.18921053
133278893.783274
221426673.90510038
156411910.76276472
134639330.31432113
50297910.80869002
164679480.87001586
157737983.51504412
166642029.79631436
189661876.3593978
40080258.54653162
166240286.86787817
132330128.62653218
166933222.65278646
227231288.2926448
22453128.876030147
201130052.40251842
190816245.7642436
21110692.212852944
55000724.18144014
84254024.74753751
44843934.56793441
197494681.09058753
95777160.9305293
43819916.85062342
94960520.1559163
222563283.9028614
85053583.32324626
196876157.14383224
129999578.72594486
190490151.6095534
88411883.03231587
26607643.420554526
97834158.56623721
108585779.85002504
86894391.62938033
235135386.71210378
248268905.06681094
10170862.103542311
190484594.1489137
130031041.27591853
97840432.38506608
113252387.51805562
164985118.11710194
185007859.18421447
117296232.68261527
165937733.39699122
20466638.415279973
112218074.05289163
186453537.98909897
165141736.0497652
76209764.13569179
132624509.82608986
123527774.57133503
133508509.7808516
204421126.3568941
113926647.57734914
196558914.12436497
233835167.54261708
68836892.55727917
183351145.97502428
161762548.1856287
218403743.47912797
48460907.483783625
84865544.43254124
217851308.3841797
145067188.27286473
121203860.12472346
150328858.3014865
121797237.71062657
253006055.88901806
97517980.37442373
250219192.91863605
110006877.28203532
202963511.96974668
123668466.4057794
233689970.42761827
235346222.0668773
218206112.59009475
257710168.6187657
217674763.3324693
191480978.64706922
218389072.49631092
144507956.63978997
92170723.56388772
218135950.83595172
256543949.42558646
91878502.76525651
17769980.762364443
113660187.25760886
161681282.79902583
29518817.933727253
113723558.74580823
29980876.755767398
144246350.65902844
15461460.50812259
250352384.64489356
84526807.68378702
256272269.80914995
18522081.48732664
85688565.3583722
101447610.22507288
15354016.177418312
64537579.965606764
274367928.8252419
201490967.58685595
79194416.64908352
262336854.50074008
203267725.092877
32377340.478680667
183238974.76198453
218670442.14971295
259766131.7811212
180326323.8330878
128451313.17554663
88009602.57440516
37310520.02270103
263182081.5505506
217940387.09275752
95150635.66465642
96259650.68689035
88189792.66937177
203293181.45375717
105931343.73870768
166273080.23601755
45092675.41856301
149868430.5572092
27197033.319387536
184652841.62888253
29641071.204423323
237349755.31264198
138430237.20604578
29073500.638655458
66213841.41861283
92427878.37538199
165506575.19118735
92908012.20183069
75690267.16799258
168155934.49207237
99372157.16081749
179897578.96969193
13757418.72398938
94924097.35965009
44721523.653297454
46469259.79768688
29434585.85648305
68784518.20655689
28894179.499762762
23311608.913799495
29628956.15648573
66702121.297221385
125541961.47761393
158610228.60501626
68130609.5782084
115369206.94237141
206918554.99373075
105330789.9382515
188809110.02588645
218628257.76706377
105512364.71956237
218961198.93131414
65165907.70108082
204647061.64683083
74581434.23664512
159927422.56749842
68655798.74090575
207839096.41375542
125779081.19512242
118229241.11761272
204584683.49320832
157464833.2247566
263325013.4458938
12524512.457881778
130053433.76876584
74912416.12879132
14522515.106100501
221523779.24145657
106866101.45158654
29794066.214057624
70992416.47863416
145667580.84855968
183129923.6422883
120099364.8083307
232325937.94876158
75188701.70016171
29096510.306897342
125550244.35542266
169338350.4119552
191662179.37797564
14264509.532791516
192490959.69643253
136019113.32346746
93374255.87126599
104934015.98087977
206814045.05752492
147188755.26694477
146897948.8430547
105806542.0837461
146599373.361947
53941259.13902191
24464814.517317683
186999030.65455222
35011588.6684909
166283751.93928915
157320827.37133133
201666893.16602486
156746127.79961592
114879549.57524565
25619072.207149226
147503036.92921486
136753009.0822137
146882249.05723885
172319382.26255015
15727006.714758648
146480506.12880266
114394798.1978125
147203448.49927488
308625496.2739469
36036351.77904874
184418992.4267579
172088372.5384445
25386063.134730402
257474964.67746082
117833030.26799175
25084153.82885891
208649099.60945037
128498057.27794628
25681982.355946723
128605676.72980054
306210050.81899625
302383507.53826755
177268021.3793264
129668328.8712649
172107609.49699306
121422558.07054305
35770531.65761348
109139878.59264934
302712651.2815765
85983751.94691962
242198115.5480419
318118504.6003394
40024933.73468052
165785659.02195498
105440041.93755029
134287433.2297503
96821387.50862814
145225337.37802643
161758301.50545374
124565596.5781893
178973463.36446294
30133937.100011136
142539955.7412258
165737303.6681744
145381955.3106897
84658122.46600257
156367174.8571377
146404766.08810523
116232901.18594185
158055756.78348
145141952.07306013
144148288.32406256
24327093.404315382
153661563.77512583
158622930.78158146
67505901.34469122
152644425.17206907
128117476.59282067
173928213.64260748
48058963.12972571
174710604.9060995
147472850.5768148
111750875.11279336
143929959.09638208
63886513.82371966
165214570.84663454
184377752.75801125
155537121.66989368
159315012.28657073
153441233.76289162
151841415.32358587
186945876.3005702
152619531.46210766
153560215.91496763
153762783.7998137
133826053.74290861
211692519.987094
11665099.576988025
150503456.79829168
200834337.98194
181874119.5785723
159897462.6950201
186933685.60546732
41027358.42757452
149936918.55117998
187497761.87711558
147688431.59271416
132242646.17126836
234528592.73309445
144466640.8934894
63591296.68714254
150941363.49506387
175743056.02101868
192191453.27658305
84800818.0808453
235160231.55554852
144258189.28754044
174930098.25109032
163652133.59199014
210841642.08356792
151369565.85170516
165473163.0680958
146543648.2841198
105539349.59602985
150847153.76262194
155563685.2595759
111497849.25936033
53044365.45474505
203770810.49642545
157547688.81585994
152653928.3864771
151184429.48406494
152241796.86691126
112646818.68252787
85574448.05170955
164523140.38000095
183625172.3797287
24546594.462861396
175505099.49043477
11748837.507446568
237361697.70423526
170663945.13231093
11778388.36759529
96692307.3088408
124267644.96638271
150544955.9778173
124135383.05004057
69504575.26078823
156204031.08108294
68018231.16470027
209637593.506257
43988913.05546924
126741804.7097066
14271510.626194606
14200035.345785784
11713418.42095307
38599325.496238224
137159080.82953656
11833877.588741742
55125359.78127638
11780471.475369804
99252836.19979775
156689542.37183443
150115667.0324384
36039609.91862919
150528356.48779294
208955101.34031364
135501139.68813533
176531835.7863589
229813307.0161796
136187899.7933545
218832051.4882642
97444359.66700919
234404102.7888328
43370147.84413258
191043436.12875783
38054593.64711346
243783099.27904424
160218823.20895088
168919506.88939476
239771166.584779
189304835.0758498
289861231.5727511
44144760.455072604
164290951.01607203
44821449.87607779
46286156.10911521
219753659.89643836
135801752.57993367
12530673.803675208
39360420.68627964
172201184.36577737
171764345.299444
156110327.0835032
229934327.40555844
43033025.25709331
12040302.47818976
156310806.39790517
189352239.15506375
184582845.28204402
45454215.09452187
163393188.57760864
114020230.05626003
189303767.11550945
101915345.0227981
22070007.193252128
188714385.2105117
96056270.9875866
83050778.21497427
95495939.7842601
76560534.01698487
213167885.8762865
74329078.99711962
212546882.2016703
59948599.372093834
156994561.42381033
84734260.35914482
187269378.74779165
180638681.403418
188997260.90580356
212263544.00794518
81565559.33962929
188595517.97736737
154685359.73602137
189295565.49235514
212437994.72367987
100538346.92687695
160341923.76651758
213398082.53553462
76886876.39033148
286006110.67006767
73100657.60124935
84047443.96498457
102370836.025976
85746908.43220761
85719443.16517791
82777127.15711817
207716407.65984237
234890509.35740903
219266893.68476972
32933297.711537786
213143465.59836203
82104497.53903109
46934959.64229398
39573467.501747854
233487012.8963266
12698741.740861272
210330682.04941946
247462288.38433126
84478695.04985027
209157218.17247668
152462795.87945214
87128458.9200867
121011248.96857615
187340349.2265911
207881795.46763858
118657082.6797324
83480361.79265626
70904910.55463779
100742010.55583794
207475303.04530478
187496967.1592544
36226183.67546618
74188507.94633307
51732902.728396624
156105432.24821877
141296684.761365
22274060.35107638
97808071.32467327
122752846.8041874
21968811.261054244
33903122.425364345
73596140.7012892
142241357.3714557
104005455.50246607
78738619.39094473
161804506.4735986
77848728.38708362
92238218.92391323
26093083.812479656
106438327.43399301
25061248.963406313
24110575.192346737
22084222.353217207
49669147.59302806
117224907.61984475
21939340.456288368
34749274.41348245
22325779.880991973
32275323.859074846
136621203.1028016
137492321.3674819
45815421.19932046
130128871.59177506
177928808.60805398
123074431.58405635
115984023.75144537
144615236.78224736
112581772.84398152
116385516.92376527
112109333.0903437
30652999.26850803
183757787.7362832
53396894.39472679
106019341.20596676
48804599.90984385
117837194.49055953
139804201.0925307
84232121.32776166
219918445.017397
168935227.34070376
111572170.22749409
74474838.00745876
144277572.75883675
53814817.23937065
26546899.640518695
110631053.15474153
117328486.78438392
14604230.804231906
48918341.73263829
144500327.88297787
147207324.58920616
135968949.19002444
99600490.27931464
53292619.250978656
21501565.934288885
136448008.14567068
163362993.2320889
170526005.2264945
25490919.95884746
167835604.94779533
123402234.5770796
64234094.741631575
167418907.38933152
119575240.2316096
193411589.08522442
33281210.545725103
194193980.34871644
158191663.70089877
67289364.07845305
152419871.9630183
56868101.84156665
183413561.65167594
198305249.04892376
167465852.48390913
177033486.0050815
167681025.6208453
165689712.281423
206032344.1976079
167106418.40460318
171693396.4443606
167937615.51938885
126592518.63599826
222596540.27546087
28562195.21573714
162488236.2870186
195525187.83919576
173647794.9773312
118447099.48302977
206504274.89269042
10945889.939632837
115886582.74440733
206981137.31973252
105803973.70324759
125020489.48078644
225564264.71702302
157605301.35749304
55821392.387268536
162493660.0392065
133385473.50222296
158878390.9010509
76850791.18330117
227189991.70613673
111113842.28890806
193519395.02950713
181785314.12138313
204118967.46670935
164419501.80100504
183489076.11147246
105854944.40902926
127842152.51670444
161477631.3208458
169369447.4323106
132899336.77156636
20215732.29612871
189861871.39571062
116539485.93469
165314652.57467917
164757709.18213224
121618844.84862137
76391664.27556004
53023309.91430112
181026889.52588543
242933972.35614315
177991599.44625005
15057187.496024333
99404681.02396178
133870834.73005213
145435119.2961714
134958766.11823937
44149392.59565191
193594658.07772678
70124707.30010216
205871520.40977043
46244806.433196075
136201461.65663078
12941132.344963795
12015334.371753942
15340063.191316174
37970961.82163175
133209694.05096151
14938320.262879996
51360360.21628161
15627981.541817173
274678618.67766434
167466972.58056545
144632944.57126465
39390264.24103981
155467629.9487145
288795509.4573169
233981038.99237275
136619651.37973583
168363111.32757217
231890765.63399383
135392087.1463575
230149895.03810978
273952343.82750756
340673893.46079344
45557560.59567004
187519909.25139162
39013247.52399273
253710119.5923136
165894886.47412595
165658969.56126758
338553806.7493189
194648376.16339764
276687352.69293666
280157987.85430396
167907381.00805163
19094385.655472346
42662790.69076303
229842323.0911197
137496949.79485342
13683151.51210375
13984522.085608972
163278446.09961674
166341950.94366062
160102908.54790425
240469919.37453014
18104331.33056545
13839769.444767019
161653053.67090952
194750641.12784073
177684852.321658
44251255.75070526
117876664.16713046
242344590.45114535
116184960.20860143
155271143.41318613
111725936.20128919
157632759.79744744
218632903.93246835
61665852.6160817
222918102.4173704
131660882.93655193
235908718.74540004
157500017.63673565
239291347.4536622
237038073.0992339
242627466.1464372
231673343.8327989
147200809.35784963
242225723.218001
225188586.65990308
242903844.06928045
121576629.0120889
128498886.48555523
179732995.89489084
233567182.65988374
125184270.49606939
87623946.911145
36509593.45910177
152661602.0317607
123131776.63914174
23423159.402650695
150485542.41074952
23492296.867589794
117691546.40610613
48233518.22674885
229810260.23953053
116086748.70492642
233081710.79822114
29981658.682333197
118767017.82389115
134526062.69059184
44091491.47128676
97616032.43112572
39259292.68634339
234491940.52193674
112272869.11460246
224803433.21987605
237440395.83456126
22853500.760714613
132590346.60254198
240970554.46722478
229276570.08307222
167351057.89655796
91098109.55447984
121088055.03992413
11472748.590626653
224851941.83249778
241127172.39988804
128229088.1301754
60296434.46792606
78001671.71470384
239554267.39037672
177402217.54125232
86705748.58742571
94470991.46331193
92162677.61468704
95191455.71862018
209565117.493351
85495387.49295683
202974558.41400647
38104742.97330102
136721325.64770308
96888556.45088743
177878464.97389558
169229302.10890663
177685093.23654416
202698005.38616157
97099721.48055859
177283350.308108
127257425.00122228
177997522.79928398
103279886.13002346
120255546.92186531
73789732.65149178
202631783.9410417
89124413.57059845
223349736.1747975
86678398.32904334
97825379.96830894
89974950.71718478
98720188.1705216
105850479.98027585
96020830.82097346
87848437.85748066
220096367.8648378
204824961.0348756
11552388.686175687
202588104.05760512
92641843.63337266
55657619.65449408
28196480.026698925
220701953.21673456
30109312.583753083
196505124.370405
136223067.55294693
96932214.03156254
199779515.28027034
139332467.07639155
100864444.47400953
108425315.98023997
176028181.55733174
194365436.3097232
104784257.74858047
63398425.22826472
83244056.41175665
111787700.31507526
198084230.6171106
176184799.489995
28496966.78336603
85749141.1692792
54411181.6662833
146955787.59558672
98815299.11896403
133281452.82505438
144845737.39117366
134369384.2132416
43897171.8576639
193005276.17272902
69535325.39510441
205720121.58361956
45655424.52819832
135612079.75163302
12543368.419228211
12358582.666545935
14750681.286318418
37551865.63809801
133214152.96900406
14348938.357882239
51339803.9119599
15039844.664804744
274422794.6135379
166877590.6755677
144183156.2783059
38852466.77249909
154878248.04371673
288206127.55231917
233648660.71753302
136030269.47473806
166923465.8322422
231301383.72899607
134895082.4818839
229560513.133112
273442093.7497688
340084511.55579567
44974603.96905603
187401819.63954422
38498008.161300026
253120737.68731582
165305504.56912822
157549921.96289366
338135159.920817
194058994.2583999
231831399.98110604
279568605.9493062
167317999.1030539
18904622.292579476
30127116.04142628
229252941.18612194
136920942.14225262
13093769.607105993
13895463.390876899
162689064.194619
165788642.7446932
159513526.6429065
239880537.46953234
18136269.258770432
13250387.539769262
161063671.76591176
194161259.22284296
177095470.41666025
43840480.74048135
41043914.90035783
141128765.28283292
41956020.94532858
150724864.50028569
153531705.40532884
153882818.92304188
69206668.3800043
65009520.05155324
43922104.99313053
97244246.27940455
97109439.3527
99098174.81425588
122226290.19178882
45693261.54875781
98696431.8858197
55093970.27449939
99390956.37443297
15091477.885010703
74434599.31778331
135214690.00194767
123328393.02581914
62220133.82079165
194495091.25885275
140418755.55058596
45854713.29786739
124084527.33661522
131096362.76673004
46483428.488291234
131267999.79592997
12151208.370291958
144740340.49072343
129340394.38892718
85773429.55266887
123019966.75677088
136025731.50467446
72647390.34620313
67158897.6675993
148013630.0777808
101400880.03547484
129823069.77682161
63411067.10796665
74659884.8801288
126125231.86597328
65760588.29872123
127351147.19719946
52706542.24375827
97441263.13504346
121675849.92070735
80171238.4000702
125571471.43111943
66855412.4199814
117167800.61316937
126503284.53047413
97597881.06770673
66867972.40646472
153602157.1911378
128469019.0169122
66073330.061109
171028703.91459328
12551213.012837034
178556545.04107726
147760765.02740997
188348972.6291322
141021921.83752015
90738867.02464284
14849918.272460343
126447508.01138435
123256739.14040071
133564328.52034622
151517814.50681433
23675764.497450408
133162585.59191003
80866917.55920699
133896486.78081284
53036233.195873015
44123236.798775114
166337288.5332816
159200039.2355128
37303874.60996258
237846614.44610822
126092184.38979833
22050755.82695017
195160803.80033258
137769937.57325175
22769833.82122592
137296972.8731191
49680516.97356173
184363701.06064096
164006744.38682154
118445294.71711914
159377300.70133036
133026469.56172566
47008864.99124601
97266131.18912688
185106528.2662755
78057674.26919551
228795659.5757414
89950862.53665723
50885499.10435672
153434588.7349681
93002279.27607802
141721576.66375133
83621184.56041971
131907416.84113379
148229792.28876114
111117224.59681872
169090841.30781263
42770540.60208177
152556341.34619382
152294852.5345889
132064034.77379707
64741104.79770763
147489056.94901523
136869002.2887538
95330223.72441079
171701579.45677048
130327632.70136249
48578531.88684251
127489263.08921225
85304190.92396605
164314498.84228542
177446692.6495867
145896494.3837855
152037490.60655698
145128613.08646548
138238103.74211013
181198303.86877343
144726870.1580293
156243887.65112007
145447952.28035057
148155891.27664858
206535247.95911127
59400045.60228344
137861177.4922373
183336534.33415997
109921325.38143162
82644105.83067623
181269351.50738534
32292277.07579344
94895364.44743487
184488736.42778653
91514283.62899292
148198283.46299294
162136641.9430431
132775761.66693231
86044603.24868439
137913763.2164384
119342468.28031205
151163717.52220404
108276591.23336577
154740123.40101555
102429584.72123946
108328083.67544387
162721283.72464883
186515181.75945407
138581433.35489213
164364261.5976946
91779477.50096448
101711754.75159316
143471701.40725303
144268886.0967933
107379623.2490857
28223629.418704603
177465193.40692073
102117699.04528059
140358705.20285654
143628319.33991632
106193043.80560838
50626184.4691068
40974207.14045812
158780407.74052572
178319260.469362
148848696.4155972
189436904.0173194
141700413.7681414
91459331.2799511
24149660.552004557
125683640.81296404
123769323.74985076
134652259.90853345
150720624.2552837
23503250.15087535
134250516.98009726
80748299.6652238
134996872.61840454
53750327.21087322
45635607.23339091
167119679.7967736
160614804.22936732
41309423.98115883
236780979.5890231
133104052.51938854
22676220.19403575
195853286.6256935
140987423.4318886
23972354.557201978
139994891.37492806
49847049.26504452
183803559.8011834
165155563.731036
119399034.71739297
151772338.15352947
140317219.36357945
49697166.54668919
97694004.93275921
185220443.7404266
86613361.83272895
229578050.83923343
90523593.97799733
52446348.47606253
153414540.28198135
93011332.20562169
144560808.70669618
84827334.81654124
132995348.22932102
148548055.3819574
111915124.8875167
169998526.32361153
44577849.68318233
157684817.89491963
152983896.30299485
133151966.1619843
64149679.81262679
148926894.9882897
138107795.54418653
94546126.28057183
137733155.40859073
13910781.071083516
207098711.4856997
97974445.45180772
180518792.72088102
43982738.13631925
44855035.7772655
43917703.9785887
39736545.91915165
191050805.47746238
43922319.254800886
109283600.69486287
44252568.13984789
160107014.69928846
210842391.36868188
138537973.88575336
38630525.767036945
204840837.65696648
190429979.04402468
189451357.75238022
157015676.17120707
210918117.0890317
190243297.7050524
200361102.80148417
151799116.42492875
256368437.12605804
12781385.581087567
203185105.56774032
38647793.12938
225171141.71405426
214550920.30942148
212950855.87319505
253521886.86838377
209635962.46812657
319112011.85396266
98408360.22027063
218365072.8064524
39805023.167837664
100110611.4842891
201344685.75072566
189410184.66992924
40289279.97092022
20155344.26464843
214361954.05173895
154078420.70349616
210270181.34330493
211506289.40722924
15594647.647873783
42401558.84928061
210386095.3047354
170596780.74248812
166167365.1306248
99625980.07780555
173578788.13895404
90746134.62124504
201880864.37247446
150091391.9539886
190697144.8441783
154248355.72359324
193288151.86802086
182996231.2522382
147285692.94095558
192886408.93958467
194040719.01828718
193568458.38392887
165592887.9120009
167987556.41226962
102848757.01058452
184404445.3713573
140578322.27773216
66377317.03890296
52012604.71367756
150509581.67709365
66239071.451294534
50788764.11081161
148978871.53503576
48881775.29804838
162158247.30922946
114077708.99741903
180491476.63236296
81487180.27854991
184000294.0995719
76232032.59636167
111482672.36657254
102192379.1624257
113731005.57311416
68862440.10217497
59083910.53679765
206445546.85387203
138576941.6824754
143367192.23545402
169552342.28461808
48574203.351058304
110946823.50760433
191631240.18880844
146987277.8298204
116146647.6985438
42945439.513094895
134633817.16551965
59201799.63446867
141596243.18628192
191787858.1214717
100672272.08854517
11477817.930963427
42815998.313582115
204574353.16264275
202474128.74188375
100722944.33227615
190679599.55571088
68226031.2749571
68584877.27925228
69818201.09039626
43420341.50657819
189690410.74344793
69416458.16196007
107552182.88848163
70111833.13627821
261822470.45221862
221945110.47964555
134854903.99860606
44255245.96675903
209945767.8477946
340456667.86207765
216142870.35378483
191097789.27881593
152664966.10411236
211874895.6952211
190293045.00992626
210134025.09933707
260968012.33113018
392335051.8655542
39919726.00322515
199752431.00571856
44003775.41763769
236654513.95320445
220373024.37320608
216386038.12921894
391368475.71583056
207590229.80361956
342972906.3790661
269319726.47898114
222385518.90713173
38653242.19141297
99043646.68426067
209826453.152347
190282036.61549908
68161289.41118382
43594924.6668731
225679198.13616943
148613266.07015517
214581046.44698432
220454049.43575737
39583887.26036916
68317907.3438471
216057644.5349794
174734771.189068
159957767.35326985
99490494.17575005
178654974.95548013
148896230.9986299
208819964.75165495
210222306.3003606
205775065.94473812
211294930.21919698
154557539.2476583
205714994.27445984
167175126.92832267
205889951.49385056
75547968.97618859
171496901.06150275
71444065.90368639
208804335.68126547
141134566.7340729
225849634.75697848
100091898.06391095
154092908.63921896
59131731.05688423
112697119.62507364
154487570.73915744
110071802.73848246
73888995.48437458
204826292.43799198
204566753.17462927
32179525.284046497
210261464.54981557
109286026.3860815
104677203.88169937
54673827.87569321
202943575.36007774
56704419.44371646
179426052.03134322
177052315.243832
156085641.71432856
211021763.19347373
179571437.10074592
115013275.45765913
88426936.42581707
201097757.52392626
215235336.45930958
86470307.95617191
63235956.72809469
135490064.07572252
128549389.06807145
212325579.58621082
202089833.08906525
67459728.5995091
91760661.24173753
62308236.57886968
178946769.58997837
103155335.06539369
44205379.97436185
44664103.89546602
45938300.223490156
69168783.1920212
103947145.8087224
45536557.29505398
21624275.491841294
46230793.81907914
65571743.63536122
135157766.88886634
157647887.99781445
70179722.0448816
123158424.25701538
240864445.57123828
205254299.55914366
104310445.68803671
187703251.62331146
216906108.51230717
104212777.84172356
217068840.8357876
63649066.790085785
202752871.1521251
76179461.02917257
158541813.86064166
69884959.31616877
211959253.3170842
129311936.55053316
136555436.04902613
206487639.0076852
162339170.47169855
262036614.35975593
11641639.59721762
